TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
ZONE NODES= 14576, ELEMENTS= 14336, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.345344e+00	5.352203e-08	9.984379e-01	2.892795e-01	-2.088927e-03	2.549198e+00	2.806070e-05	1.002915e+00	1.004485e+00	2.443274e-01	4.153448e-02	2.968230e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.801717e-05	
1.275671e+00	5.352203e-08	9.986923e-01	2.798182e-01	-1.983382e-03	2.548195e+00	2.655852e-05	1.003597e+00	1.004911e+00	2.362258e-01	5.124242e-02	2.969198e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.652431e-05	
1.219338e+00	5.352203e-08	9.990375e-01	2.701484e-01	-1.852671e-03	2.547442e+00	2.507785e-05	1.004366e+00	1.005334e+00	2.279354e-01	6.220033e-02	2.970157e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.505416e-05	
1.173790e+00	5.352203e-08	9.994708e-01	2.602398e-01	-1.666080e-03	2.546930e+00	2.363302e-05	1.005219e+00	1.005752e+00	2.194336e-01	7.435556e-02	2.971105e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.362086e-05	
1.136961e+00	5.352203e-08	9.999877e-01	2.500427e-01	-1.455481e-03	2.546639e+00	2.221276e-05	1.006151e+00	1.006163e+00	2.106826e-01	8.762562e-02	2.972039e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.221279e-05	
1.107184e+00	5.352203e-08	1.000582e+00	2.394916e-01	-1.296544e-03	2.546546e+00	2.078765e-05	1.007153e+00	1.006567e+00	2.016315e-01	1.019082e-01	2.972955e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.080005e-05	
1.083108e+00	5.352203e-08	1.001247e+00	2.285086e-01	-1.240198e-03	2.546619e+00	1.931871e-05	1.008217e+00	1.006961e+00	1.922194e-01	1.170587e-01	2.973847e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.934301e-05	
1.063641e+00	5.352203e-08	1.001972e+00	2.170026e-01	-1.262151e-03	2.546816e+00	1.775848e-05	1.009327e+00	1.007340e+00	1.823747e-01	1.328687e-01	2.974707e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.779362e-05	
1.047901e+00	5.352203e-08	1.002746e+00	2.048590e-01	-1.283113e-03	2.547089e+00	1.606100e-05	1.010465e+00	1.007697e+00	1.720060e-01	1.490823e-01	2.975517e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.610511e-05	
1.035174e+00	5.352203e-08	1.003558e+00	1.919097e-01	-1.236700e-03	2.547377e+00	1.418260e-05	1.011611e+00	1.008024e+00	1.609770e-01	1.654078e-01	2.976256e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.423295e-05	
1.024884e+00	5.352203e-08	1.004409e+00	1.778561e-01	-1.118501e-03	2.547625e+00	1.208078e-05	1.012751e+00	1.008305e+00	1.490413e-01	1.816516e-01	2.976893e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.213387e-05	
1.016564e+00	5.352203e-08	1.005364e+00	1.620954e-01	-9.739370e-04	2.547879e+00	9.713373e-06	1.013924e+00	1.008514e+00	1.356906e-01	1.983677e-01	2.977368e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.765379e-06	
1.009837e+00	5.352203e-08	1.006092e+00	1.431899e-01	-8.540838e-04	2.546977e+00	6.993076e-06	1.014715e+00	1.008571e+00	1.197748e-01	2.096304e-01	2.977496e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.035793e-06	
1.004398e+00	5.352203e-08	1.009364e+00	1.136411e-01	-7.320886e-04	2.550234e+00	3.900700e-06	1.017535e+00	1.008095e+00	9.477243e-02	2.497993e-01	2.976417e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.936846e-06	
1.000000e+00	5.352203e-08	1.016369e+00	0.000000e+00	0.000000e+00	2.542513e+00	0.000000e+00	1.017005e+00	1.000626e+00	0.000000e+00	2.422594e-01	2.959463e-08	1.071420e-14	4.304423e-05	3.471398e+02	2.604140e+02	0.000000e+00	
9.957821e-01	-5.967887e-04	1.015925e+00	0.000000e+00	0.000000e+00	2.537617e+00	0.000000e+00	1.015047e+00	9.991358e-01	0.000000e+00	2.143613e-01	2.956074e-08	2.634341e-03	3.716300e-04	4.381648e+03	1.866383e+00	0.000000e+00	
9.909241e-01	-1.280290e-03	1.015330e+00	0.000000e+00	0.000000e+00	2.536199e+00	0.000000e+00	1.014479e+00	9.991620e-01	0.000000e+00	2.062757e-01	2.956133e-08	1.950527e-03	2.734809e-04	3.136367e+03	1.585118e+00	0.000000e+00	
9.853369e-01	-2.061293e-03	1.013588e+00	0.000000e+00	0.000000e+00	2.532500e+00	0.000000e+00	1.013000e+00	9.994198e-01	0.000000e+00	1.852018e-01	2.956720e-08	1.761347e-03	2.452289e-04	2.628938e+03	1.488047e+00	0.000000e+00	
9.789211e-01	-2.951446e-03	1.012247e+00	0.000000e+00	0.000000e+00	2.529558e+00	0.000000e+00	1.011823e+00	9.995807e-01	0.000000e+00	1.684334e-01	2.957086e-08	1.755488e-03	2.424625e-04	2.430944e+03	1.470094e+00	0.000000e+00	
9.715675e-01	-3.963073e-03	1.010923e+00	0.000000e+00	0.000000e+00	2.526437e+00	0.000000e+00	1.010575e+00	9.996555e-01	0.000000e+00	1.506494e-01	2.957256e-08	1.813075e-03	2.481414e-04	2.354560e+03	1.480424e+00	0.000000e+00	
9.631568e-01	-5.108981e-03	1.009622e+00	0.000000e+00	0.000000e+00	2.523275e+00	0.000000e+00	1.009310e+00	9.996909e-01	0.000000e+00	1.326338e-01	2.957337e-08	1.893556e-03	2.564838e-04	2.324977e+03	1.500882e+00	0.000000e+00	
9.535602e-01	-6.402178e-03	1.008306e+00	0.000000e+00	0.000000e+00	2.520036e+00	0.000000e+00	1.008014e+00	9.997110e-01	0.000000e+00	1.141716e-01	2.957382e-08	1.982719e-03	2.654271e-04	2.314996e+03	1.525060e+00	0.000000e+00	
9.426407e-01	-7.855481e-03	1.006973e+00	0.000000e+00	0.000000e+00	2.516742e+00	0.000000e+00	1.006697e+00	9.997258e-01	0.000000e+00	9.540528e-02	2.957416e-08	2.075048e-03	2.741312e-04	2.314172e+03	1.550537e+00	0.000000e+00	
9.302548e-01	-9.481022e-03	1.005620e+00	0.000000e+00	0.000000e+00	2.513391e+00	0.000000e+00	1.005356e+00	9.997380e-01	0.000000e+00	7.630705e-02	2.957444e-08	2.168074e-03	2.821833e-04	2.318293e+03	1.576266e+00	0.000000e+00	
9.162555e-01	-1.128962e-02	1.004249e+00	0.000000e+00	0.000000e+00	2.509990e+00	0.000000e+00	1.003996e+00	9.997485e-01	0.000000e+00	5.692957e-02	2.957468e-08	2.260590e-03	2.893493e-04	2.325250e+03	1.601769e+00	0.000000e+00	
9.004963e-01	-1.329003e-02	1.002861e+00	0.000000e+00	0.000000e+00	2.506546e+00	0.000000e+00	1.002619e+00	9.997578e-01	0.000000e+00	3.730397e-02	2.957489e-08	2.352029e-03	2.954846e-04	2.333979e+03	1.626832e+00	0.000000e+00	
8.828360e-01	-1.548810e-02	1.001460e+00	0.000000e+00	0.000000e+00	2.503065e+00	0.000000e+00	1.001226e+00	9.997661e-01	0.000000e+00	1.746832e-02	2.957508e-08	2.442156e-03	3.004921e-04	2.343938e+03	1.651374e+00	0.000000e+00	
8.631457e-01	-1.788578e-02	1.000047e+00	0.000000e+00	0.000000e+00	2.499551e+00	0.000000e+00	9.998204e-01	9.997736e-01	0.000000e+00	-2.558533e-03	2.957525e-08	2.530943e-03	3.043018e-04	2.354874e+03	1.675387e+00	0.000000e+00	
8.413160e-01	-2.048016e-02	9.986209e-01	0.000000e+00	0.000000e+00	2.496004e+00	0.000000e+00	9.984017e-01	9.997805e-01	0.000000e+00	-2.277021e-02	2.957541e-08	2.618527e-03	3.068599e-04	2.366671e+03	1.698918e+00	0.000000e+00	
8.172658e-01	-2.326236e-02	9.971798e-01	0.000000e+00	0.000000e+00	2.492418e+00	0.000000e+00	9.969673e-01	9.997868e-01	0.000000e+00	-4.320497e-02	2.957555e-08	2.705234e-03	3.081240e-04	2.379323e+03	1.722068e+00	0.000000e+00	
7.909518e-01	-2.621660e-02	9.957202e-01	0.000000e+00	0.000000e+00	2.488785e+00	0.000000e+00	9.955138e-01	9.997927e-01	0.000000e+00	-6.391092e-02	2.957568e-08	2.791560e-03	3.080477e-04	2.392864e+03	1.744983e+00	0.000000e+00	
7.623778e-01	-2.931924e-02	9.942358e-01	0.000000e+00	0.000000e+00	2.485088e+00	0.000000e+00	9.940352e-01	9.997982e-01	0.000000e+00	-8.497575e-02	2.957581e-08	2.878186e-03	3.065673e-04	2.407393e+03	1.767856e+00	0.000000e+00	
7.316032e-01	-3.253806e-02	9.927196e-01	0.000000e+00	0.000000e+00	2.481311e+00	0.000000e+00	9.925243e-01	9.998033e-01	0.000000e+00	-1.064995e-01	2.957592e-08	2.965948e-03	3.035793e-04	2.423035e+03	1.790913e+00	0.000000e+00	
6.987499e-01	-3.583186e-02	9.911633e-01	0.000000e+00	0.000000e+00	2.477433e+00	0.000000e+00	9.909732e-01	9.998082e-01	0.000000e+00	-1.285974e-01	2.957604e-08	3.055822e-03	2.989188e-04	2.439952e+03	1.814411e+00	0.000000e+00	
6.640066e-01	-3.915032e-02	9.895597e-01	0.000000e+00	0.000000e+00	2.473436e+00	0.000000e+00	9.893746e-01	9.998129e-01	0.000000e+00	-1.513713e-01	2.957614e-08	3.148839e-03	2.923308e-04	2.458287e+03	1.838606e+00	0.000000e+00	
6.276283e-01	-4.243463e-02	9.879015e-01	0.000000e+00	0.000000e+00	2.469303e+00	0.000000e+00	9.877213e-01	9.998176e-01	0.000000e+00	-1.749245e-01	2.957625e-08	3.246027e-03	2.834503e-04	2.478181e+03	1.863742e+00	0.000000e+00	
5.899328e-01	-4.561861e-02	9.861863e-01	0.000000e+00	0.000000e+00	2.465027e+00	0.000000e+00	9.860110e-01	9.998222e-01	0.000000e+00	-1.992899e-01	2.957635e-08	3.348259e-03	2.717797e-04	2.499671e+03	1.890011e+00	0.000000e+00	
5.512916e-01	-4.863091e-02	9.844131e-01	0.000000e+00	0.000000e+00	2.460607e+00	0.000000e+00	9.842426e-01	9.998269e-01	0.000000e+00	-2.244818e-01	2.957646e-08	3.456240e-03	2.566918e-04	2.522775e+03	1.917554e+00	0.000000e+00	
5.121166e-01	-5.139795e-02	9.825884e-01	0.000000e+00	0.000000e+00	2.456057e+00	0.000000e+00	9.824230e-01	9.998316e-01	0.000000e+00	-2.504049e-01	2.957657e-08	3.570354e-03	2.374328e-04	2.547379e+03	1.946427e+00	0.000000e+00	
4.728433e-01	-5.384781e-02	9.807210e-01	0.000000e+00	0.000000e+00	2.451402e+00	0.000000e+00	9.805606e-01	9.998365e-01	0.000000e+00	-2.769362e-01	2.957668e-08	3.690752e-03	2.131569e-04	2.573381e+03	1.976638e+00	0.000000e+00	
4.339121e-01	-5.591460e-02	9.788281e-01	0.000000e+00	0.000000e+00	2.446683e+00	0.000000e+00	9.786732e-01	9.998417e-01	0.000000e+00	-3.038245e-01	2.957680e-08	3.817200e-03	1.829534e-04	2.600556e+03	2.008114e+00	0.000000e+00	
3.957488e-01	-5.754285e-02	9.769292e-01	0.000000e+00	0.000000e+00	2.441951e+00	0.000000e+00	9.767803e-01	9.998476e-01	0.000000e+00	-3.307907e-01	2.957693e-08	3.949078e-03	1.458938e-04	2.628629e+03	2.040709e+00	0.000000e+00	
3.587470e-01	-5.869148e-02	9.750511e-01	0.000000e+00	0.000000e+00	2.437272e+00	0.000000e+00	9.749089e-01	9.998542e-01	0.000000e+00	-3.574518e-01	2.957708e-08	4.085840e-03	1.010925e-04	2.657561e+03	2.074337e+00	0.000000e+00	
3.232528e-01	-5.933656e-02	9.732198e-01	0.000000e+00	0.000000e+00	2.432712e+00	0.000000e+00	9.730850e-01	9.998615e-01	0.000000e+00	-3.834356e-01	2.957725e-08	4.226792e-03	4.771933e-05	2.687337e+03	2.108910e+00	0.000000e+00	
2.895540e-01	-5.947265e-02	9.714662e-01	0.000000e+00	0.000000e+00	2.428349e+00	0.000000e+00	9.713396e-01	9.998696e-01	0.000000e+00	-4.083000e-01	2.957743e-08	4.371694e-03	-1.498765e-05	2.718293e+03	2.144488e+00	0.000000e+00	
2.578733e-01	-5.911242e-02	9.698154e-01	0.000000e+00	0.000000e+00	2.424246e+00	0.000000e+00	9.696982e-01	9.998792e-01	0.000000e+00	-4.316832e-01	2.957765e-08	4.520221e-03	-8.775818e-05	2.750678e+03	2.181134e+00	0.000000e+00	
2.283666e-01	-5.828472e-02	9.682931e-01	0.000000e+00	0.000000e+00	2.420467e+00	0.000000e+00	9.681869e-01	9.998903e-01	0.000000e+00	-4.532144e-01	2.957790e-08	4.671906e-03	-1.713141e-04	2.784651e+03	2.218911e+00	0.000000e+00	
2.011248e-01	-5.703151e-02	9.669199e-01	0.000000e+00	0.000000e+00	2.417065e+00	0.000000e+00	9.668259e-01	9.999028e-01	0.000000e+00	-4.726031e-01	2.957819e-08	4.825852e-03	-2.663881e-04	2.820125e+03	2.257808e+00	0.000000e+00	
1.761797e-01	-5.540400e-02	9.657133e-01	0.000000e+00	0.000000e+00	2.414081e+00	0.000000e+00	9.656325e-01	9.999163e-01	0.000000e+00	-4.896049e-01	2.957849e-08	4.980818e-03	-3.737438e-04	2.856864e+03	2.297777e+00	0.000000e+00	
1.535115e-01	-5.345876e-02	9.646876e-01	0.000000e+00	0.000000e+00	2.411551e+00	0.000000e+00	9.646203e-01	9.999303e-01	0.000000e+00	-5.040244e-01	2.957881e-08	5.135523e-03	-4.942290e-04	2.894576e+03	2.338809e+00	0.000000e+00	
1.330575e-01	-5.125403e-02	9.638560e-01	0.000000e+00	0.000000e+00	2.409506e+00	0.000000e+00	9.638026e-01	9.999445e-01	0.000000e+00	-5.156739e-01	2.957914e-08	5.288777e-03	-6.288462e-04	2.932994e+03	2.380974e+00	0.000000e+00	
1.147221e-01	-4.884662e-02	9.632292e-01	0.000000e+00	0.000000e+00	2.407974e+00	0.000000e+00	9.631898e-01	9.999591e-01	0.000000e+00	-5.244033e-01	2.957947e-08	5.439281e-03	-7.787997e-04	2.971777e+03	2.424381e+00	0.000000e+00	
9.838552e-02	-4.628967e-02	9.628228e-01	0.000000e+00	0.000000e+00	2.406994e+00	0.000000e+00	9.627975e-01	9.999738e-01	0.000000e+00	-5.299916e-01	2.957980e-08	5.585569e-03	-9.455399e-04	3.010596e+03	2.469188e+00	0.000000e+00	
8.391231e-02	-4.363107e-02	9.626572e-01	0.000000e+00	0.000000e+00	2.406616e+00	0.000000e+00	9.626463e-01	9.999887e-01	0.000000e+00	-5.321458e-01	2.958014e-08	5.725650e-03	-1.130744e-03	3.049082e+03	2.515546e+00	0.000000e+00	
7.115831e-02	-4.091264e-02	9.627595e-01	0.000000e+00	0.000000e+00	2.406907e+00	0.000000e+00	9.627628e-01	1.000003e+00	0.000000e+00	-5.304859e-01	2.958048e-08	5.856695e-03	-1.336243e-03	3.086806e+03	2.563554e+00	0.000000e+00	
5.997667e-02	-3.816999e-02	9.631679e-01	0.000000e+00	0.000000e+00	2.407963e+00	0.000000e+00	9.631852e-01	1.000018e+00	0.000000e+00	-5.244687e-01	2.958081e-08	5.974777e-03	-1.563899e-03	3.123367e+03	2.613236e+00	0.000000e+00	
5.022241e-02	-3.543267e-02	9.639355e-01	0.000000e+00	0.000000e+00	2.409915e+00	0.000000e+00	9.639659e-01	1.000032e+00	0.000000e+00	-5.133466e-01	2.958112e-08	6.074514e-03	-1.815364e-03	3.158491e+03	2.664501e+00	0.000000e+00	
4.175588e-02	-3.272472e-02	9.651308e-01	0.000000e+00	0.000000e+00	2.412932e+00	0.000000e+00	9.651726e-01	1.000043e+00	0.000000e+00	-4.961556e-01	2.958138e-08	6.148892e-03	-2.091754e-03	3.192165e+03	2.717123e+00	0.000000e+00	
3.444509e-02	-3.006547e-02	9.668388e-01	0.000000e+00	0.000000e+00	2.417225e+00	0.000000e+00	9.668901e-01	1.000053e+00	0.000000e+00	-4.716880e-01	2.958161e-08	6.189649e-03	-2.393387e-03	3.224862e+03	2.770830e+00	0.000000e+00	
2.816724e-02	-2.747033e-02	9.691614e-01	0.000000e+00	0.000000e+00	2.423055e+00	0.000000e+00	9.692219e-01	1.000062e+00	0.000000e+00	-4.384691e-01	2.958182e-08	6.188389e-03	-2.719746e-03	3.257628e+03	2.825542e+00	0.000000e+00	
2.280944e-02	-2.495170e-02	9.722208e-01	0.000000e+00	0.000000e+00	2.430730e+00	0.000000e+00	9.722921e-01	1.000073e+00	0.000000e+00	-3.947308e-01	2.958207e-08	6.135656e-03	-3.068594e-03	3.292102e+03	2.881127e+00	0.000000e+00	
1.826886e-02	-2.251990e-02	9.761539e-01	0.000000e+00	0.000000e+00	2.440585e+00	0.000000e+00	9.762341e-01	1.000082e+00	0.000000e+00	-3.385729e-01	2.958227e-08	6.017395e-03	-3.432832e-03	3.330607e+03	2.936432e+00	0.000000e+00	
1.445220e-02	-2.018403e-02	9.810984e-01	0.000000e+00	0.000000e+00	2.452937e+00	0.000000e+00	9.811749e-01	1.000078e+00	0.000000e+00	-2.681845e-01	2.958217e-08	5.815481e-03	-3.797834e-03	3.376426e+03	2.988923e+00	0.000000e+00	
