TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
ZONE NODES= 14576, ELEMENTS= 14336, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
6.069179e+01	5.352203e-08	1.000000e+00	3.747056e-01	-2.592792e-03	2.570205e+00	9.352540e-08	9.999998e-01	9.999995e-01	3.166916e-01	-3.535709e-06	2.958039e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.585316e-09	
4.926019e+01	5.352203e-08	1.000001e+00	3.747334e-01	-2.587846e-03	2.570216e+00	9.858085e-08	9.999999e-01	9.999991e-01	3.167150e-01	-7.769255e-07	2.958038e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.229701e-09	
4.001717e+01	5.352203e-08	1.000002e+00	3.747721e-01	-2.581844e-03	2.570231e+00	1.126213e-07	1.000000e+00	9.999982e-01	3.167474e-01	4.124387e-06	2.958036e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.499698e-08	
3.254374e+01	5.352203e-08	1.000004e+00	3.748126e-01	-2.574459e-03	2.570247e+00	1.602404e-07	1.000001e+00	9.999971e-01	3.167812e-01	1.222765e-05	2.958033e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.886411e-08	
2.650110e+01	5.352203e-08	1.000005e+00	3.748415e-01	-2.565228e-03	2.570260e+00	3.210450e-07	1.000002e+00	9.999966e-01	3.168052e-01	2.519421e-05	2.958032e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.485968e-07	
2.161534e+01	5.352203e-08	1.000006e+00	3.748412e-01	-2.553536e-03	2.570264e+00	7.721311e-07	1.000003e+00	9.999977e-01	3.168046e-01	4.586453e-05	2.958035e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.513601e-07	
1.766495e+01	5.352203e-08	1.000003e+00	3.747793e-01	-2.538655e-03	2.570247e+00	1.732942e-06	1.000006e+00	1.000003e+00	3.167523e-01	7.886911e-05	2.958046e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.716059e-06	
1.447088e+01	5.352203e-08	9.999931e-01	3.745980e-01	-2.519844e-03	2.570188e+00	3.484544e-06	1.000009e+00	1.000016e+00	3.165999e-01	1.309442e-04	2.958076e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.455123e-06	
1.188831e+01	5.352203e-08	9.999723e-01	3.742197e-01	-2.496447e-03	2.570062e+00	6.062926e-06	1.000015e+00	1.000042e+00	3.162825e-01	2.106473e-04	2.958137e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.020646e-06	
9.800175e+00	5.352203e-08	9.999354e-01	3.735549e-01	-2.467841e-03	2.569837e+00	9.180364e-06	1.000023e+00	1.000088e+00	3.157249e-01	3.282764e-04	2.958239e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.129248e-06	
8.111817e+00	5.352203e-08	9.998772e-01	3.724994e-01	-2.433262e-03	2.569477e+00	1.263911e-05	1.000035e+00	1.000158e+00	3.148400e-01	4.969491e-04	2.958399e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.258273e-05	
6.746697e+00	5.352203e-08	9.997927e-01	3.709385e-01	-2.391745e-03	2.568944e+00	1.628504e-05	1.000052e+00	1.000259e+00	3.135312e-01	7.353883e-04	2.958629e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.622587e-05	
5.642931e+00	5.352203e-08	9.996790e-01	3.687673e-01	-2.342275e-03	2.568208e+00	1.992609e-05	1.000075e+00	1.000396e+00	3.117098e-01	1.073086e-03	2.958942e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.986588e-05	
4.750481e+00	5.352203e-08	9.995367e-01	3.659236e-01	-2.283900e-03	2.567254e+00	2.308686e-05	1.000108e+00	1.000572e+00	3.093228e-01	1.541413e-03	2.959340e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.302636e-05	
4.028892e+00	5.352203e-08	9.993493e-01	3.620268e-01	-2.215763e-03	2.565958e+00	2.647850e-05	1.000153e+00	1.000804e+00	3.060504e-01	2.174012e-03	2.959868e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.641715e-05	
3.445452e+00	5.352203e-08	9.991254e-01	3.570568e-01	-2.137263e-03	2.564337e+00	2.944381e-05	1.000214e+00	1.001089e+00	3.018733e-01	3.042099e-03	2.960517e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.938106e-05	
2.973712e+00	5.352203e-08	9.988794e-01	3.510842e-01	-2.048633e-03	2.562445e+00	3.177285e-05	1.000297e+00	1.001419e+00	2.968476e-01	4.235633e-03	2.961268e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.170802e-05	
2.592287e+00	5.352203e-08	9.986308e-01	3.442528e-01	-1.951152e-03	2.560369e+00	3.337202e-05	1.000412e+00	1.001784e+00	2.910907e-01	5.873388e-03	2.962096e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.330457e-05	
2.283886e+00	5.352203e-08	9.984021e-01	3.367869e-01	-1.847000e-03	2.558226e+00	3.419300e-05	1.000568e+00	1.002170e+00	2.847880e-01	8.096593e-03	2.962973e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.412297e-05	
2.034529e+00	5.352203e-08	9.982136e-01	3.288898e-01	-1.738448e-03	2.556123e+00	3.430508e-05	1.000776e+00	1.002567e+00	2.781071e-01	1.105883e-02	2.963876e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.423388e-05	
1.832911e+00	5.352203e-08	9.980845e-01	3.207673e-01	-1.626261e-03	2.554164e+00	3.371231e-05	1.001047e+00	1.002968e+00	2.712194e-01	1.491789e-02	2.964787e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.364203e-05	
1.669894e+00	5.352203e-08	9.980302e-01	3.125817e-01	-1.509252e-03	2.552429e+00	3.257159e-05	1.001391e+00	1.003367e+00	2.642597e-01	1.981630e-02	2.965694e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.250439e-05	
1.538086e+00	5.352203e-08	9.980582e-01	3.043683e-01	-1.388740e-03	2.550948e+00	3.111352e-05	1.001815e+00	1.003764e+00	2.572576e-01	2.585267e-02	2.966594e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.105156e-05	
1.431513e+00	5.352203e-08	9.981665e-01	2.959610e-01	-1.272175e-03	2.549683e+00	2.954541e-05	1.002322e+00	1.004163e+00	2.500744e-01	3.308180e-02	2.967501e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.949054e-05	
1.345344e+00	5.352203e-08	9.983567e-01	2.872663e-01	-1.169639e-03	2.548621e+00	2.796574e-05	1.002916e+00	1.004567e+00	2.426325e-01	4.154814e-02	2.968418e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.791951e-05	
1.275671e+00	5.352203e-08	9.986313e-01	2.782615e-01	-1.083018e-03	2.547765e+00	2.642531e-05	1.003599e+00	1.004974e+00	2.349144e-01	5.126724e-02	2.969341e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.638906e-05	
1.219338e+00	5.352203e-08	9.989915e-01	2.689458e-01	-1.001562e-03	2.547122e+00	2.494174e-05	1.004368e+00	1.005382e+00	2.269220e-01	6.222437e-02	2.970266e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.491657e-05	
1.173790e+00	5.352203e-08	9.994359e-01	2.593081e-01	-9.151001e-04	2.546691e+00	2.350985e-05	1.005221e+00	1.005788e+00	2.186486e-01	7.437419e-02	2.971188e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.349659e-05	
1.136961e+00	5.352203e-08	9.999616e-01	2.493171e-01	-8.307602e-04	2.546462e+00	2.210793e-05	1.006152e+00	1.006191e+00	2.100714e-01	8.764542e-02	2.972101e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.210710e-05	
1.107184e+00	5.352203e-08	1.000563e+00	2.389225e-01	-7.678068e-04	2.546414e+00	2.070089e-05	1.007155e+00	1.006588e+00	2.011522e-01	1.019337e-01	2.973003e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.071257e-05	
1.083108e+00	5.352203e-08	1.001233e+00	2.280579e-01	-7.335888e-04	2.546521e+00	1.924599e-05	1.008219e+00	1.006977e+00	1.918396e-01	1.170877e-01	2.973884e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.926974e-05	
1.063641e+00	5.352203e-08	1.001962e+00	2.166406e-01	-7.123710e-04	2.546742e+00	1.769777e-05	1.009329e+00	1.007352e+00	1.820691e-01	1.328968e-01	2.974734e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.773249e-05	
1.047901e+00	5.352203e-08	1.002739e+00	2.045629e-01	-6.831112e-04	2.547033e+00	1.601050e-05	1.010467e+00	1.007707e+00	1.717553e-01	1.491125e-01	2.975538e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.605431e-05	
1.035174e+00	5.352203e-08	1.003554e+00	1.916628e-01	-6.429793e-04	2.547337e+00	1.414251e-05	1.011614e+00	1.008031e+00	1.607676e-01	1.654514e-01	2.976273e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.419275e-05	
1.024884e+00	5.352203e-08	1.004409e+00	1.776479e-01	-6.077119e-04	2.547600e+00	1.204923e-05	1.012756e+00	1.008310e+00	1.488644e-01	1.817203e-01	2.976906e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.210232e-05	
1.016564e+00	5.352203e-08	1.005367e+00	1.619204e-01	-5.876647e-04	2.547867e+00	9.689320e-06	1.013931e+00	1.008519e+00	1.355421e-01	1.984654e-01	2.977378e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.741291e-06	
1.009837e+00	5.352203e-08	1.006097e+00	1.430485e-01	-5.686695e-04	2.546979e+00	6.980720e-06	1.014724e+00	1.008574e+00	1.196545e-01	2.097546e-01	2.977503e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.023095e-06	
1.004398e+00	5.352203e-08	1.009373e+00	1.135401e-01	-4.915831e-04	2.550250e+00	3.900401e-06	1.017546e+00	1.008097e+00	9.468613e-02	2.499578e-01	2.976422e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.936323e-06	
1.000000e+00	5.352203e-08	1.016382e+00	0.000000e+00	0.000000e+00	2.542545e+00	0.000000e+00	1.017018e+00	1.000626e+00	0.000000e+00	2.424436e-01	2.959464e-08	6.222975e-15	2.500063e-05	3.471173e+02	1.984654e+02	0.000000e+00	
9.957821e-01	-5.967887e-04	1.015964e+00	0.000000e+00	0.000000e+00	2.537727e+00	0.000000e+00	1.015091e+00	9.991408e-01	0.000000e+00	2.149878e-01	2.956085e-08	2.658265e-03	3.750051e-04	4.381065e+03	1.874868e+00	0.000000e+00	
9.909241e-01	-1.280290e-03	1.015368e+00	0.000000e+00	0.000000e+00	2.536304e+00	0.000000e+00	1.014522e+00	9.991669e-01	0.000000e+00	2.068776e-01	2.956144e-08	1.978916e-03	2.774612e-04	3.135631e+03	1.596635e+00	0.000000e+00	
9.853369e-01	-2.061293e-03	1.013614e+00	0.000000e+00	0.000000e+00	2.532577e+00	0.000000e+00	1.013031e+00	9.994245e-01	0.000000e+00	1.856398e-01	2.956731e-08	1.791827e-03	2.494727e-04	2.628461e+03	1.500881e+00	0.000000e+00	
9.789211e-01	-2.951446e-03	1.012274e+00	0.000000e+00	0.000000e+00	2.529636e+00	0.000000e+00	1.011855e+00	9.995852e-01	0.000000e+00	1.688823e-01	2.957096e-08	1.786957e-03	2.468089e-04	2.430717e+03	1.483226e+00	0.000000e+00	
9.715675e-01	-3.963073e-03	1.010952e+00	0.000000e+00	0.000000e+00	2.526520e+00	0.000000e+00	1.010608e+00	9.996598e-01	0.000000e+00	1.511240e-01	2.957266e-08	1.844777e-03	2.524802e-04	2.354302e+03	1.493327e+00	0.000000e+00	
9.631568e-01	-5.108981e-03	1.009659e+00	0.000000e+00	0.000000e+00	2.523378e+00	0.000000e+00	1.009351e+00	9.996950e-01	0.000000e+00	1.332193e-01	2.957346e-08	1.924912e-03	2.607310e-04	2.324400e+03	1.513281e+00	0.000000e+00	
9.535602e-01	-6.402178e-03	1.008354e+00	0.000000e+00	0.000000e+00	2.520166e+00	0.000000e+00	1.008066e+00	9.997148e-01	0.000000e+00	1.149163e-01	2.957391e-08	2.013294e-03	2.695203e-04	2.313952e+03	1.536807e+00	0.000000e+00	
9.426407e-01	-7.855481e-03	1.007037e+00	0.000000e+00	0.000000e+00	2.516911e+00	0.000000e+00	1.006764e+00	9.997294e-01	0.000000e+00	9.636633e-02	2.957424e-08	2.104512e-03	2.780237e-04	2.312568e+03	1.561551e+00	0.000000e+00	
9.302548e-01	-9.481022e-03	1.005703e+00	0.000000e+00	0.000000e+00	2.513606e+00	0.000000e+00	1.005442e+00	9.997414e-01	0.000000e+00	7.753430e-02	2.957452e-08	2.196175e-03	2.858408e-04	2.316077e+03	1.586510e+00	0.000000e+00	
9.162555e-01	-1.128962e-02	1.004354e+00	0.000000e+00	0.000000e+00	2.510261e+00	0.000000e+00	1.004104e+00	9.997518e-01	0.000000e+00	5.847171e-02	2.957475e-08	2.287140e-03	2.927475e-04	2.322388e+03	1.611228e+00	0.000000e+00	
9.004963e-01	-1.329003e-02	1.002992e+00	0.000000e+00	0.000000e+00	2.506880e+00	0.000000e+00	1.002752e+00	9.997609e-01	0.000000e+00	3.920706e-02	2.957496e-08	2.376894e-03	2.986083e-04	2.330461e+03	1.635511e+00	0.000000e+00	
8.828360e-01	-1.548810e-02	1.001620e+00	0.000000e+00	0.000000e+00	2.503471e+00	0.000000e+00	1.001388e+00	9.997691e-01	0.000000e+00	1.977690e-02	2.957515e-08	2.465247e-03	3.033333e-04	2.339769e+03	1.659290e+00	0.000000e+00	
8.631457e-01	-1.788578e-02	1.000237e+00	0.000000e+00	0.000000e+00	2.500035e+00	0.000000e+00	1.000014e+00	9.997765e-01	0.000000e+00	1.987838e-04	2.957531e-08	2.552208e-03	3.068586e-04	2.350074e+03	1.682568e+00	0.000000e+00	
8.413160e-01	-2.048016e-02	9.988461e-01	0.000000e+00	0.000000e+00	2.496574e+00	0.000000e+00	9.986297e-01	9.997833e-01	0.000000e+00	-1.952148e-02	2.957547e-08	2.637938e-03	3.091347e-04	2.361266e+03	1.705392e+00	0.000000e+00	
8.172658e-01	-2.326236e-02	9.974427e-01	0.000000e+00	0.000000e+00	2.493082e+00	0.000000e+00	9.972328e-01	9.997896e-01	0.000000e+00	-3.942124e-02	2.957561e-08	2.722779e-03	3.101224e-04	2.373342e+03	1.727867e+00	0.000000e+00	
7.909518e-01	-2.621660e-02	9.960239e-01	0.000000e+00	0.000000e+00	2.489550e+00	0.000000e+00	9.958201e-01	9.997954e-01	0.000000e+00	-5.954683e-02	2.957574e-08	2.807230e-03	3.097769e-04	2.386333e+03	1.750137e+00	0.000000e+00	
7.623778e-01	-2.931924e-02	9.945837e-01	0.000000e+00	0.000000e+00	2.485964e+00	0.000000e+00	9.943857e-01	9.998008e-01	0.000000e+00	-7.998249e-02	2.957587e-08	2.891965e-03	3.080350e-04	2.400334e+03	1.772389e+00	0.000000e+00	
7.316032e-01	-3.253806e-02	9.931155e-01	0.000000e+00	0.000000e+00	2.482307e+00	0.000000e+00	9.929227e-01	9.998060e-01	0.000000e+00	-1.008236e-01	2.957598e-08	2.977810e-03	3.047935e-04	2.415467e+03	1.794845e+00	0.000000e+00	
6.987499e-01	-3.583186e-02	9.916113e-01	0.000000e+00	0.000000e+00	2.478559e+00	0.000000e+00	9.914237e-01	9.998108e-01	0.000000e+00	-1.221793e-01	2.957610e-08	3.065722e-03	2.998872e-04	2.431887e+03	1.817755e+00	0.000000e+00	
6.640066e-01	-3.915032e-02	9.900645e-01	0.000000e+00	0.000000e+00	2.474705e+00	0.000000e+00	9.898818e-01	9.998155e-01	0.000000e+00	-1.441447e-01	2.957620e-08	3.156714e-03	2.930619e-04	2.449741e+03	1.841370e+00	0.000000e+00	
6.276283e-01	-4.243463e-02	9.884683e-01	0.000000e+00	0.000000e+00	2.470726e+00	0.000000e+00	9.882906e-01	9.998201e-01	0.000000e+00	-1.668144e-01	2.957631e-08	3.251792e-03	2.839537e-04	2.469170e+03	1.865928e+00	0.000000e+00	
5.899328e-01	-4.561861e-02	9.868211e-01	0.000000e+00	0.000000e+00	2.466620e+00	0.000000e+00	9.866481e-01	9.998248e-01	0.000000e+00	-1.902125e-01	2.957641e-08	3.351807e-03	2.720676e-04	2.490218e+03	1.891617e+00	0.000000e+00	
5.512916e-01	-4.863091e-02	9.851223e-01	0.000000e+00	0.000000e+00	2.462386e+00	0.000000e+00	9.849543e-01	9.998294e-01	0.000000e+00	-2.143435e-01	2.957652e-08	3.457431e-03	2.567802e-04	2.512904e+03	1.918571e+00	0.000000e+00	
5.121166e-01	-5.139795e-02	9.833794e-01	0.000000e+00	0.000000e+00	2.458041e+00	0.000000e+00	9.832163e-01	9.998341e-01	0.000000e+00	-2.391027e-01	2.957663e-08	3.569015e-03	2.373438e-04	2.537119e+03	1.946842e+00	0.000000e+00	
4.728433e-01	-5.384781e-02	9.816017e-01	0.000000e+00	0.000000e+00	2.453609e+00	0.000000e+00	9.814436e-01	9.998390e-01	0.000000e+00	-2.643565e-01	2.957674e-08	3.686671e-03	2.129213e-04	2.562760e+03	1.976428e+00	0.000000e+00	
4.339121e-01	-5.591460e-02	9.798071e-01	0.000000e+00	0.000000e+00	2.449136e+00	0.000000e+00	9.796546e-01	9.998444e-01	0.000000e+00	-2.898435e-01	2.957686e-08	3.810102e-03	1.826133e-04	2.589594e+03	2.007245e+00	0.000000e+00	
3.957488e-01	-5.754285e-02	9.780160e-01	0.000000e+00	0.000000e+00	2.444674e+00	0.000000e+00	9.778696e-01	9.998503e-01	0.000000e+00	-3.152732e-01	2.957699e-08	3.938644e-03	1.455083e-04	2.617356e+03	2.039140e+00	0.000000e+00	
3.587470e-01	-5.869148e-02	9.762559e-01	0.000000e+00	0.000000e+00	2.440290e+00	0.000000e+00	9.761161e-01	9.998569e-01	0.000000e+00	-3.402530e-01	2.957714e-08	4.071741e-03	1.007437e-04	2.646046e+03	2.072030e+00	0.000000e+00	
3.232528e-01	-5.933656e-02	9.745536e-01	0.000000e+00	0.000000e+00	2.436053e+00	0.000000e+00	9.744211e-01	9.998641e-01	0.000000e+00	-3.644005e-01	2.957731e-08	4.208705e-03	4.751513e-05	2.675691e+03	2.105830e+00	0.000000e+00	
2.895540e-01	-5.947265e-02	9.729406e-01	0.000000e+00	0.000000e+00	2.432040e+00	0.000000e+00	9.728161e-01	9.998720e-01	0.000000e+00	-3.872659e-01	2.957749e-08	4.349233e-03	-1.491065e-05	2.706641e+03	2.140590e+00	0.000000e+00	
2.578733e-01	-5.911242e-02	9.714425e-01	0.000000e+00	0.000000e+00	2.428318e+00	0.000000e+00	9.713271e-01	9.998812e-01	0.000000e+00	-4.084780e-01	2.957770e-08	4.492895e-03	-8.722766e-05	2.739141e+03	2.176352e+00	0.000000e+00	
2.283666e-01	-5.828472e-02	9.700858e-01	0.000000e+00	0.000000e+00	2.424952e+00	0.000000e+00	9.699807e-01	9.998917e-01	0.000000e+00	-4.276585e-01	2.957794e-08	4.639162e-03	-1.701135e-04	2.773376e+03	2.213165e+00	0.000000e+00	
2.011248e-01	-5.703151e-02	9.688914e-01	0.000000e+00	0.000000e+00	2.421995e+00	0.000000e+00	9.687981e-01	9.999037e-01	0.000000e+00	-4.445070e-01	2.957821e-08	4.787125e-03	-2.642504e-04	2.809312e+03	2.251020e+00	0.000000e+00	
1.761797e-01	-5.540400e-02	9.678778e-01	0.000000e+00	0.000000e+00	2.419493e+00	0.000000e+00	9.677970e-01	9.999165e-01	0.000000e+00	-4.587683e-01	2.957850e-08	4.935525e-03	-3.703452e-04	2.846770e+03	2.289867e+00	0.000000e+00	
1.535115e-01	-5.345876e-02	9.670600e-01	0.000000e+00	0.000000e+00	2.417480e+00	0.000000e+00	9.669921e-01	9.999297e-01	0.000000e+00	-4.702356e-01	2.957880e-08	5.083018e-03	-4.891760e-04	2.885510e+03	2.329683e+00	0.000000e+00	
1.330575e-01	-5.125403e-02	9.664524e-01	0.000000e+00	0.000000e+00	2.415994e+00	0.000000e+00	9.663975e-01	9.999431e-01	0.000000e+00	-4.787066e-01	2.957911e-08	5.228327e-03	-6.216586e-04	2.925323e+03	2.370517e+00	0.000000e+00	
1.147221e-01	-4.884662e-02	9.660666e-01	0.000000e+00	0.000000e+00	2.415062e+00	0.000000e+00	9.660247e-01	9.999566e-01	0.000000e+00	-4.840168e-01	2.957941e-08	5.370051e-03	-7.688873e-04	2.965940e+03	2.412453e+00	0.000000e+00	
9.838552e-02	-4.628967e-02	9.659193e-01	0.000000e+00	0.000000e+00	2.414726e+00	0.000000e+00	9.658904e-01	9.999701e-01	0.000000e+00	-4.859307e-01	2.957972e-08	5.506608e-03	-9.321732e-04	3.007116e+03	2.455620e+00	0.000000e+00	
8.391231e-02	-4.363107e-02	9.660321e-01	0.000000e+00	0.000000e+00	2.415040e+00	0.000000e+00	9.660159e-01	9.999833e-01	0.000000e+00	-4.841417e-01	2.958002e-08	5.635888e-03	-1.113017e-03	3.048584e+03	2.500131e+00	0.000000e+00	
7.115831e-02	-4.091264e-02	9.664326e-01	0.000000e+00	0.000000e+00	2.416072e+00	0.000000e+00	9.664289e-01	9.999962e-01	0.000000e+00	-4.782589e-01	2.958031e-08	5.754950e-03	-1.313029e-03	3.090038e+03	2.546046e+00	0.000000e+00	
5.997667e-02	-3.816999e-02	9.671596e-01	0.000000e+00	0.000000e+00	2.417919e+00	0.000000e+00	9.671675e-01	1.000008e+00	0.000000e+00	-4.677368e-01	2.958058e-08	5.859766e-03	-1.533795e-03	3.131200e+03	2.593339e+00	0.000000e+00	
5.022241e-02	-3.543267e-02	9.682658e-01	0.000000e+00	0.000000e+00	2.420710e+00	0.000000e+00	9.682839e-01	1.000019e+00	0.000000e+00	-4.518318e-01	2.958082e-08	5.944884e-03	-1.776624e-03	3.171915e+03	2.641858e+00	0.000000e+00	
4.175588e-02	-3.272472e-02	9.698184e-01	0.000000e+00	0.000000e+00	2.424611e+00	0.000000e+00	9.698443e-01	1.000027e+00	0.000000e+00	-4.296025e-01	2.958101e-08	6.003205e-03	-2.042194e-03	3.212240e+03	2.691288e+00	0.000000e+00	
3.444509e-02	-3.006547e-02	9.718995e-01	0.000000e+00	0.000000e+00	2.429826e+00	0.000000e+00	9.719302e-01	1.000032e+00	0.000000e+00	-3.998863e-01	2.958112e-08	6.026258e-03	-2.330207e-03	3.252633e+03	2.741205e+00	0.000000e+00	
2.816724e-02	-2.747033e-02	9.746061e-01	0.000000e+00	0.000000e+00	2.436598e+00	0.000000e+00	9.746393e-01	1.000034e+00	0.000000e+00	-3.612914e-01	2.958118e-08	6.005126e-03	-2.639203e-03	3.294059e+03	2.791258e+00	0.000000e+00	
2.280944e-02	-2.495170e-02	9.780511e-01	0.000000e+00	0.000000e+00	2.445215e+00	0.000000e+00	9.780858e-01	1.000035e+00	0.000000e+00	-3.121925e-01	2.958121e-08	5.930122e-03	-2.965801e-03	3.338012e+03	2.841023e+00	0.000000e+00	
1.826886e-02	-2.251990e-02	9.823561e-01	0.000000e+00	0.000000e+00	2.455969e+00	0.000000e+00	9.823876e-01	1.000032e+00	0.000000e+00	-2.509084e-01	2.958113e-08	5.788112e-03	-3.302029e-03	3.386462e+03	2.889191e+00	0.000000e+00	
1.445220e-02	-2.018403e-02	9.876375e-01	0.000000e+00	0.000000e+00	2.469129e+00	0.000000e+00	9.876515e-01	1.000014e+00	0.000000e+00	-1.759183e-01	2.958072e-08	5.563255e-03	-3.633116e-03	3.442013e+03	2.933257e+00	0.000000e+00	
