TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
ZONE NODES= 14576, ELEMENTS= 14336, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
4.765496e-02	4.573457e-02	9.895088e-01	3.926223e-01	1.102558e-01	2.547395e+00	9.853437e-01	9.957907e-01	3.490516e-01	-2.087951e-01	
5.782940e-02	4.772522e-02	9.872025e-01	4.020107e-01	1.007852e-01	2.542360e+00	9.821447e-01	9.948767e-01	3.557289e-01	-2.543694e-01	
6.937343e-02	4.981529e-02	9.853592e-01	4.097078e-01	9.071718e-02	2.538332e+00	9.795916e-01	9.941468e-01	3.609804e-01	-2.907404e-01	
8.243912e-02	5.196470e-02	9.839491e-01	4.158531e-01	8.045388e-02	2.535255e+00	9.776352e-01	9.935831e-01	3.649896e-01	-3.186123e-01	
9.718035e-02	5.412842e-02	9.829111e-01	4.206146e-01	7.023901e-02	2.532990e+00	9.761936e-01	9.931658e-01	3.679321e-01	-3.391491e-01	
1.137478e-01	5.625613e-02	9.821936e-01	4.241551e-01	6.022950e-02	2.531425e+00	9.751973e-01	9.928769e-01	3.699566e-01	-3.533426e-01	
1.322827e-01	5.829230e-02	9.817593e-01	4.266213e-01	5.053270e-02	2.530477e+00	9.745933e-01	9.927009e-01	3.711844e-01	-3.619470e-01	
1.529098e-01	6.017705e-02	9.815751e-01	4.281322e-01	4.121686e-02	2.530076e+00	9.743367e-01	9.926257e-01	3.717071e-01	-3.656024e-01	
1.757289e-01	6.184754e-02	9.816160e-01	4.287892e-01	3.233055e-02	2.530166e+00	9.743926e-01	9.926413e-01	3.715977e-01	-3.648067e-01	
2.008062e-01	6.324031e-02	9.818591e-01	4.286805e-01	2.391619e-02	2.530696e+00	9.747296e-01	9.927388e-01	3.709180e-01	-3.600054e-01	
2.281642e-01	6.429425e-02	9.822848e-01	4.278858e-01	1.601019e-02	2.531625e+00	9.753204e-01	9.929100e-01	3.697220e-01	-3.515895e-01	
2.577734e-01	6.495427e-02	9.828728e-01	4.264804e-01	8.645841e-03	2.532908e+00	9.761371e-01	9.931469e-01	3.680613e-01	-3.399542e-01	
2.895447e-01	6.517516e-02	9.836028e-01	4.245438e-01	1.852187e-03	2.534501e+00	9.771513e-01	9.934409e-01	3.659922e-01	-3.255065e-01	
3.233237e-01	6.492538e-02	9.844511e-01	4.221554e-01	-4.348963e-03	2.536351e+00	9.783305e-01	9.937828e-01	3.635729e-01	-3.087064e-01	
3.588890e-01	6.419009e-02	9.853955e-01	4.194000e-01	-9.947576e-03	2.538411e+00	9.796436e-01	9.941628e-01	3.608670e-01	-2.900007e-01	
3.959538e-01	6.297304e-02	9.864098e-01	4.163606e-01	-1.494558e-02	2.540622e+00	9.810546e-01	9.945711e-01	3.579397e-01	-2.698985e-01	
4.341731e-01	6.129689e-02	9.874722e-01	4.131183e-01	-1.936010e-02	2.542938e+00	9.825329e-01	9.949980e-01	3.548549e-01	-2.488383e-01	
4.731544e-01	5.920191e-02	9.885600e-01	4.097460e-01	-2.322172e-02	2.545308e+00	9.840473e-01	9.954352e-01	3.516718e-01	-2.272638e-01	
5.124727e-01	5.674310e-02	9.896562e-01	4.063065e-01	-2.657414e-02	2.547697e+00	9.855739e-01	9.958751e-01	3.484415e-01	-2.055162e-01	
5.516887e-01	5.398634e-02	9.907450e-01	4.028491e-01	-2.946873e-02	2.550068e+00	9.870912e-01	9.963121e-01	3.452054e-01	-1.839008e-01	
5.903679e-01	5.100387e-02	9.918180e-01	3.994100e-01	-3.196176e-02	2.552404e+00	9.885868e-01	9.967421e-01	3.419933e-01	-1.625945e-01	
6.280992e-01	4.787003e-02	9.928675e-01	3.960122e-01	-3.410894e-02	2.554688e+00	9.900505e-01	9.971628e-01	3.388248e-01	-1.417423e-01	
6.645122e-01	4.465737e-02	9.938923e-01	3.926656e-01	-3.596266e-02	2.556918e+00	9.914802e-01	9.975731e-01	3.357075e-01	-1.213742e-01	
6.992898e-01	4.143373e-02	9.948919e-01	3.893697e-01	-3.756780e-02	2.559092e+00	9.928756e-01	9.979734e-01	3.326403e-01	-1.014951e-01	
7.321776e-01	3.826012e-02	9.958701e-01	3.861155e-01	-3.896098e-02	2.561218e+00	9.942418e-01	9.983650e-01	3.296140e-01	-8.203155e-02	
7.629876e-01	3.518962e-02	9.968305e-01	3.828905e-01	-4.016963e-02	2.563305e+00	9.955842e-01	9.987497e-01	3.266163e-01	-6.290877e-02	
7.915984e-01	3.226686e-02	9.977783e-01	3.796800e-01	-4.121285e-02	2.565364e+00	9.969095e-01	9.991293e-01	3.236327e-01	-4.402738e-02	
8.179509e-01	2.952821e-02	9.987180e-01	3.764704e-01	-4.210204e-02	2.567404e+00	9.982243e-01	9.995056e-01	3.206493e-01	-2.529748e-02	
8.420413e-01	2.700230e-02	9.996548e-01	3.732505e-01	-4.284235e-02	2.569438e+00	9.995350e-01	9.998802e-01	3.176542e-01	-6.623962e-03	
8.639127e-01	2.471093e-02	1.000592e+00	3.700103e-01	-4.343293e-02	2.571473e+00	1.000847e+00	1.000254e+00	3.146365e-01	1.206362e-02	
8.836455e-01	2.267008e-02	1.001535e+00	3.667391e-01	-4.386780e-02	2.573520e+00	1.002165e+00	1.000629e+00	3.115841e-01	3.084670e-02	
9.013478e-01	2.089122e-02	1.002485e+00	3.634215e-01	-4.413363e-02	2.575581e+00	1.003494e+00	1.001007e+00	3.084816e-01	4.978164e-02	
9.171459e-01	1.938257e-02	1.003445e+00	3.600364e-01	-4.420760e-02	2.577662e+00	1.004839e+00	1.001390e+00	3.053070e-01	6.894012e-02	
9.311767e-01	1.815061e-02	1.004413e+00	3.565531e-01	-4.405350e-02	2.579757e+00	1.006202e+00	1.001781e+00	3.020309e-01	8.835270e-02	
9.435795e-01	1.720169e-02	1.005395e+00	3.529598e-01	-4.361930e-02	2.581873e+00	1.007588e+00	1.002182e+00	2.986363e-01	1.081062e-01	
9.544890e-01	1.654397e-02	1.006381e+00	3.492628e-01	-4.283570e-02	2.583992e+00	1.008990e+00	1.002593e+00	2.951249e-01	1.280691e-01	
9.640274e-01	1.619041e-02	1.007387e+00	3.455977e-01	-4.161801e-02	2.586165e+00	1.010410e+00	1.003000e+00	2.915992e-01	1.482970e-01	
9.722924e-01	1.616464e-02	1.008362e+00	3.421010e-01	-3.989344e-02	2.588271e+00	1.011780e+00	1.003390e+00	2.881854e-01	1.678244e-01	
9.793276e-01	1.651630e-02	1.009319e+00	3.391301e-01	-3.751525e-02	2.590383e+00	1.013085e+00	1.003731e+00	2.851717e-01	1.864079e-01	
9.852237e-01	1.722600e-02	1.010040e+00	3.366079e-01	-3.457126e-02	2.591940e+00	1.014103e+00	1.004023e+00	2.825715e-01	2.009196e-01	
9.906627e-01	1.785445e-02	1.010677e+00	3.346563e-01	-3.077857e-02	2.593332e+00	1.014983e+00	1.004261e+00	2.804325e-01	2.134514e-01	
9.962038e-01	1.799902e-02	1.011087e+00	3.332279e-01	-2.658667e-02	2.594202e+00	1.015576e+00	1.004440e+00	2.788077e-01	2.219046e-01	
1.001846e+00	1.757283e-02	1.011367e+00	3.322836e-01	-2.157250e-02	2.594790e+00	1.015990e+00	1.004570e+00	2.776254e-01	2.277889e-01	
1.007486e+00	1.656273e-02	1.011389e+00	3.330089e-01	-1.632168e-02	2.594886e+00	1.015972e+00	1.004532e+00	2.779795e-01	2.275455e-01	
1.013019e+00	1.497688e-02	1.010878e+00	3.345876e-01	-1.229034e-02	2.593724e+00	1.015311e+00	1.004385e+00	2.793121e-01	2.181191e-01	
1.018618e+00	1.292794e-02	1.010483e+00	3.368064e-01	-8.561909e-03	2.592924e+00	1.014703e+00	1.004176e+00	2.812047e-01	2.094589e-01	
1.025896e+00	1.101761e-02	1.009724e+00	3.398770e-01	-5.730481e-03	2.591291e+00	1.013629e+00	1.003867e+00	2.839740e-01	1.941604e-01	
1.035720e+00	9.566327e-03	1.008792e+00	3.432929e-01	-3.878181e-03	2.589258e+00	1.012335e+00	1.003513e+00	2.871214e-01	1.757325e-01	
1.048208e+00	8.420973e-03	1.007818e+00	3.467750e-01	-2.719836e-03	2.587131e+00	1.010987e+00	1.003144e+00	2.903577e-01	1.565222e-01	
1.063818e+00	7.503150e-03	1.006887e+00	3.501454e-01	-2.017069e-03	2.585106e+00	1.009689e+00	1.002783e+00	2.934995e-01	1.380321e-01	
1.083211e+00	6.763914e-03	1.006020e+00	3.533186e-01	-1.600700e-03	2.583229e+00	1.008474e+00	1.002439e+00	2.964635e-01	1.207172e-01	
1.107245e+00	6.167265e-03	1.005218e+00	3.562576e-01	-1.365725e-03	2.581494e+00	1.007345e+00	1.002116e+00	2.992155e-01	1.046404e-01	
1.136998e+00	5.685249e-03	1.004478e+00	3.589417e-01	-1.246934e-03	2.579893e+00	1.006304e+00	1.001818e+00	3.017364e-01	8.980837e-02	
1.173812e+00	5.295673e-03	1.003801e+00	3.613776e-01	-1.202615e-03	2.578429e+00	1.005351e+00	1.001544e+00	3.040303e-01	7.623696e-02	
1.219351e+00	4.980746e-03	1.003185e+00	3.635638e-01	-1.210175e-03	2.577093e+00	1.004485e+00	1.001296e+00	3.060953e-01	6.389791e-02	
1.275680e+00	4.726137e-03	1.002634e+00	3.655267e-01	-1.250577e-03	2.575904e+00	1.003709e+00	1.001072e+00	3.079515e-01	5.284595e-02	
1.345349e+00	4.520283e-03	1.002146e+00	3.672500e-01	-1.317062e-03	2.574847e+00	1.003022e+00	1.000874e+00	3.095851e-01	4.304802e-02	
1.431516e+00	4.353846e-03	1.001722e+00	3.687424e-01	-1.399832e-03	2.573930e+00	1.002424e+00	1.000701e+00	3.110018e-01	3.453279e-02	
1.538088e+00	4.219274e-03	1.001355e+00	3.699796e-01	-1.494885e-03	2.573133e+00	1.001913e+00	1.000557e+00	3.121823e-01	2.724837e-02	
1.669895e+00	4.110468e-03	1.001045e+00	3.709847e-01	-1.597476e-03	2.572454e+00	1.001484e+00	1.000438e+00	3.131463e-01	2.113821e-02	
1.832912e+00	4.022492e-03	1.000791e+00	3.718057e-01	-1.702321e-03	2.571897e+00	1.001132e+00	1.000341e+00	3.139346e-01	1.613182e-02	
2.034529e+00	3.951360e-03	1.000584e+00	3.724455e-01	-1.806366e-03	2.571443e+00	1.000850e+00	1.000265e+00	3.145520e-01	1.210519e-02	
2.283886e+00	3.893847e-03	1.000426e+00	3.729782e-01	-1.906372e-03	2.571098e+00	1.000628e+00	1.000202e+00	3.150622e-01	8.945307e-03	
2.592287e+00	3.847344e-03	1.000304e+00	3.733813e-01	-2.000272e-03	2.570831e+00	1.000457e+00	1.000154e+00	3.154493e-01	6.514890e-03	
2.973712e+00	3.809745e-03	1.000214e+00	3.737171e-01	-2.086943e-03	2.570641e+00	1.000329e+00	1.000114e+00	3.157678e-01	4.680236e-03	
3.445452e+00	3.779343e-03	1.000150e+00	3.739729e-01	-2.165292e-03	2.570503e+00	1.000233e+00	1.000083e+00	3.160096e-01	3.322913e-03	
4.028892e+00	3.754763e-03	1.000105e+00	3.741852e-01	-2.235133e-03	2.570412e+00	1.000164e+00	1.000059e+00	3.162074e-01	2.332020e-03	
4.750481e+00	3.734888e-03	1.000074e+00	3.743426e-01	-2.296260e-03	2.570348e+00	1.000114e+00	1.000040e+00	3.163535e-01	1.621604e-03	
5.642931e+00	3.718818e-03	1.000053e+00	3.744667e-01	-2.349172e-03	2.570308e+00	1.000078e+00	1.000026e+00	3.164677e-01	1.116637e-03	
6.746697e+00	3.705825e-03	1.000037e+00	3.745458e-01	-2.394210e-03	2.570277e+00	1.000054e+00	1.000016e+00	3.165410e-01	7.642665e-04	
8.111817e+00	3.695319e-03	1.000025e+00	3.745887e-01	-2.432393e-03	2.570251e+00	1.000036e+00	1.000011e+00	3.165821e-01	5.185050e-04	
9.800175e+00	3.686825e-03	1.000016e+00	3.746017e-01	-2.464415e-03	2.570227e+00	1.000025e+00	1.000009e+00	3.165967e-01	3.501853e-04	
1.188831e+01	3.679957e-03	1.000007e+00	3.745900e-01	-2.491064e-03	2.570203e+00	1.000017e+00	1.000010e+00	3.165896e-01	2.355957e-04	
1.447088e+01	3.674404e-03	9.999995e-01	3.745675e-01	-2.513111e-03	2.570181e+00	1.000011e+00	1.000012e+00	3.165728e-01	1.577141e-04	
1.766495e+01	3.669914e-03	9.999938e-01	3.745468e-01	-2.531286e-03	2.570165e+00	1.000007e+00	1.000014e+00	3.165568e-01	1.053673e-04	
2.161534e+01	3.666283e-03	9.999897e-01	3.745299e-01	-2.546386e-03	2.570152e+00	1.000005e+00	1.000015e+00	3.165437e-01	6.947904e-05	
2.650110e+01	3.663348e-03	9.999888e-01	3.745356e-01	-2.558883e-03	2.570151e+00	1.000003e+00	1.000014e+00	3.165490e-01	4.635159e-05	
3.254374e+01	3.660975e-03	9.999886e-01	3.745438e-01	-2.569225e-03	2.570151e+00	1.000002e+00	1.000013e+00	3.165562e-01	3.053713e-05	
4.001717e+01	3.659056e-03	9.999912e-01	3.745750e-01	-2.577740e-03	2.570161e+00	1.000001e+00	1.000010e+00	3.165824e-01	2.017273e-05	
4.926019e+01	3.657504e-03	9.999938e-01	3.746043e-01	-2.584766e-03	2.570170e+00	1.000001e+00	1.000007e+00	3.166068e-01	1.350207e-05	
6.069179e+01	3.656250e-03	9.999965e-01	3.746339e-01	-2.590541e-03	2.570180e+00	1.000001e+00	1.000004e+00	3.166315e-01	8.894650e-06	
7.483022e+01	3.655235e-03	9.999995e-01	3.746635e-01	-2.595248e-03	2.570191e+00	1.000000e+00	1.000001e+00	3.166561e-01	6.094609e-06	
9.231638e+01	3.654415e-03	1.000001e+00	3.746789e-01	-2.599088e-03	2.570196e+00	1.000000e+00	9.999994e-01	3.166689e-01	3.931185e-06	
1.139430e+02	3.653752e-03	1.000003e+00	3.746970e-01	-2.602207e-03	2.570203e+00	1.000000e+00	9.999975e-01	3.166839e-01	2.606842e-06	
1.406904e+02	3.653216e-03	1.000003e+00	3.746988e-01	-2.604733e-03	2.570203e+00	1.000000e+00	9.999973e-01	3.166855e-01	1.739248e-06	
1.737712e+02	3.652782e-03	1.000003e+00	3.747023e-01	-2.606781e-03	2.570204e+00	1.000000e+00	9.999969e-01	3.166884e-01	1.164470e-06	
2.146849e+02	3.652432e-03	1.000003e+00	3.746974e-01	-2.608454e-03	2.570202e+00	1.000000e+00	9.999974e-01	3.166844e-01	7.099311e-07	
2.652863e+02	3.652148e-03	1.000002e+00	3.746929e-01	-2.609844e-03	2.570201e+00	1.000000e+00	9.999977e-01	3.166806e-01	2.797366e-07	
3.278693e+02	3.651919e-03	1.000002e+00	3.746884e-01	-2.611035e-03	2.570199e+00	1.000000e+00	9.999981e-01	3.166769e-01	-5.449292e-08	
4.052710e+02	3.651734e-03	1.000001e+00	3.746822e-01	-2.611981e-03	2.570197e+00	1.000000e+00	9.999986e-01	3.166718e-01	-5.367509e-07	
5.010000e+02	3.651585e-03	1.000001e+00	3.746812e-01	-2.612602e-03	2.570196e+00	1.000000e+00	9.999991e-01	3.166710e-01	-6.530152e-07	
5.010000e+02	-4.809290e-03	9.999998e-01	3.746804e-01	-2.612602e-03	2.570196e+00	1.000000e+00	1.000000e+00	3.166705e-01	-6.439587e-07	
4.052710e+02	-4.809497e-03	1.000000e+00	3.746793e-01	-2.611977e-03	2.570196e+00	1.000000e+00	9.999997e-01	3.166695e-01	-5.387311e-07	
3.278693e+02	-4.809755e-03	1.000001e+00	3.746832e-01	-2.611035e-03	2.570197e+00	1.000000e+00	9.999992e-01	3.166726e-01	-5.492506e-08	
2.652863e+02	-4.810074e-03	1.000001e+00	3.746860e-01	-2.609838e-03	2.570198e+00	1.000000e+00	9.999990e-01	3.166750e-01	2.773498e-07	
2.146849e+02	-4.810469e-03	1.000001e+00	3.746897e-01	-2.608451e-03	2.570200e+00	1.000000e+00	9.999986e-01	3.166781e-01	7.275367e-07	
1.737712e+02	-4.810957e-03	1.000002e+00	3.746959e-01	-2.606779e-03	2.570202e+00	1.000000e+00	9.999980e-01	3.166832e-01	1.136964e-06	
1.406904e+02	-4.811560e-03	1.000002e+00	3.746946e-01	-2.604731e-03	2.570202e+00	1.000000e+00	9.999982e-01	3.166820e-01	1.719631e-06	
1.139430e+02	-4.812307e-03	1.000002e+00	3.746951e-01	-2.602201e-03	2.570202e+00	1.000000e+00	9.999983e-01	3.166825e-01	2.626237e-06	
9.231638e+01	-4.813230e-03	1.000000e+00	3.746770e-01	-2.599081e-03	2.570195e+00	1.000000e+00	1.000000e+00	3.166674e-01	3.891278e-06	
7.483022e+01	-4.814371e-03	9.999991e-01	3.746656e-01	-2.595235e-03	2.570192e+00	1.000000e+00	1.000001e+00	3.166579e-01	6.121123e-06	
6.069179e+01	-4.815783e-03	9.999966e-01	3.746402e-01	-2.590520e-03	2.570183e+00	1.000001e+00	1.000004e+00	3.166368e-01	8.898707e-06	
4.926019e+01	-4.817530e-03	9.999940e-01	3.746110e-01	-2.584749e-03	2.570173e+00	1.000001e+00	1.000007e+00	3.166124e-01	1.345340e-05	
4.001717e+01	-4.819690e-03	9.999920e-01	3.745896e-01	-2.577717e-03	2.570166e+00	1.000001e+00	1.000009e+00	3.165945e-01	2.008846e-05	
3.254374e+01	-4.822361e-03	9.999894e-01	3.745561e-01	-2.569199e-03	2.570156e+00	1.000002e+00	1.000013e+00	3.165665e-01	3.051886e-05	
2.650110e+01	-4.825665e-03	9.999909e-01	3.745636e-01	-2.558875e-03	2.570161e+00	1.000003e+00	1.000012e+00	3.165723e-01	4.634398e-05	
2.161534e+01	-4.829751e-03	9.999922e-01	3.745587e-01	-2.546419e-03	2.570163e+00	1.000005e+00	1.000013e+00	3.165676e-01	6.924523e-05	
1.766495e+01	-4.834805e-03	9.999984e-01	3.745984e-01	-2.531367e-03	2.570184e+00	1.000007e+00	1.000009e+00	3.165998e-01	1.051574e-04	
1.447088e+01	-4.841055e-03	1.000004e+00	3.746200e-01	-2.513189e-03	2.570201e+00	1.000011e+00	1.000007e+00	3.166164e-01	1.573790e-04	
1.188831e+01	-4.848786e-03	1.000011e+00	3.746350e-01	-2.491143e-03	2.570219e+00	1.000017e+00	1.000006e+00	3.166271e-01	2.350751e-04	
9.800175e+00	-4.858347e-03	1.000017e+00	3.746172e-01	-2.464404e-03	2.570232e+00	1.000025e+00	1.000008e+00	3.166096e-01	3.495845e-04	
8.111817e+00	-4.870171e-03	1.000020e+00	3.745353e-01	-2.432160e-03	2.570231e+00	1.000036e+00	1.000017e+00	3.165379e-01	5.178064e-04	
6.746697e+00	-4.884796e-03	1.000023e+00	3.744030e-01	-2.393561e-03	2.570224e+00	1.000054e+00	1.000031e+00	3.164227e-01	7.623244e-04	
5.642931e+00	-4.902884e-03	1.000023e+00	3.741693e-01	-2.347832e-03	2.570198e+00	1.000078e+00	1.000056e+00	3.162211e-01	1.114508e-03	
4.750481e+00	-4.925254e-03	1.000027e+00	3.738773e-01	-2.293942e-03	2.570177e+00	1.000114e+00	1.000087e+00	3.159678e-01	1.618307e-03	
4.028892e+00	-4.952921e-03	1.000034e+00	3.734825e-01	-2.231245e-03	2.570153e+00	1.000163e+00	1.000129e+00	3.156247e-01	2.328077e-03	
3.445452e+00	-4.987139e-03	1.000055e+00	3.730326e-01	-2.159079e-03	2.570157e+00	1.000233e+00	1.000178e+00	3.152300e-01	3.315575e-03	
2.973712e+00	-5.029460e-03	1.000092e+00	3.724901e-01	-2.077176e-03	2.570190e+00	1.000328e+00	1.000236e+00	3.147505e-01	4.671660e-03	
2.592287e+00	-5.081801e-03	1.000156e+00	3.719135e-01	-1.984993e-03	2.570292e+00	1.000456e+00	1.000300e+00	3.142326e-01	6.501694e-03	
2.283887e+00	-5.146537e-03	1.000253e+00	3.712530e-01	-1.882857e-03	2.570466e+00	1.000627e+00	1.000374e+00	3.136322e-01	8.928876e-03	
2.034530e+00	-5.226600e-03	1.000398e+00	3.705970e-01	-1.770817e-03	2.570765e+00	1.000848e+00	1.000450e+00	3.130201e-01	1.208162e-02	
1.832913e+00	-5.325622e-03	1.000600e+00	3.699097e-01	-1.650633e-03	2.571203e+00	1.001130e+00	1.000530e+00	3.123637e-01	1.610203e-02	
1.669896e+00	-5.448090e-03	1.000871e+00	3.692580e-01	-1.521784e-03	2.571820e+00	1.001481e+00	1.000610e+00	3.117161e-01	2.109863e-02	
1.538090e+00	-5.599558e-03	1.001213e+00	3.685732e-01	-1.386638e-03	2.572614e+00	1.001909e+00	1.000695e+00	3.110179e-01	2.719634e-02	
1.431519e+00	-5.786895e-03	1.001628e+00	3.678184e-01	-1.243204e-03	2.573585e+00	1.002420e+00	1.000790e+00	3.102372e-01	3.447096e-02	
1.345353e+00	-6.018595e-03	1.002108e+00	3.668825e-01	-1.090598e-03	2.574701e+00	1.003016e+00	1.000906e+00	3.092813e-01	4.296768e-02	
1.275687e+00	-6.305172e-03	1.002642e+00	3.656168e-01	-9.271220e-04	2.575918e+00	1.003703e+00	1.001057e+00	3.080264e-01	5.274652e-02	
1.219363e+00	-6.659639e-03	1.003219e+00	3.639258e-01	-7.384498e-04	2.577199e+00	1.004476e+00	1.001253e+00	3.063953e-01	6.376934e-02	
1.173831e+00	-7.098121e-03	1.003835e+00	3.617549e-01	-5.116358e-04	2.578532e+00	1.005339e+00	1.001499e+00	3.043430e-01	7.606539e-02	
1.137030e+00	-7.640630e-03	1.004493e+00	3.591784e-01	-2.193219e-04	2.579934e+00	1.006287e+00	1.001786e+00	3.019338e-01	8.957003e-02	
1.107299e+00	-8.312107e-03	1.005209e+00	3.563256e-01	1.667931e-04	2.581456e+00	1.007320e+00	1.002101e+00	2.992755e-01	1.042850e-01	
1.083303e+00	-9.143900e-03	1.005990e+00	3.533205e-01	6.939527e-04	2.583133e+00	1.008435e+00	1.002430e+00	2.964728e-01	1.201637e-01	
1.063977e+00	-1.017617e-02	1.006837e+00	3.502353e-01	1.440114e-03	2.584971e+00	1.009621e+00	1.002766e+00	2.935896e-01	1.370692e-01	
1.048492e+00	-1.146279e-02	1.007734e+00	3.471135e-01	2.524067e-03	2.586938e+00	1.010861e+00	1.003103e+00	2.906700e-01	1.547337e-01	
1.036251e+00	-1.308605e-02	1.008612e+00	3.440603e-01	4.139728e-03	2.588865e+00	1.012069e+00	1.003428e+00	2.878292e-01	1.719403e-01	
1.027072e+00	-1.523668e-02	1.009303e+00	3.413243e-01	6.488349e-03	2.590356e+00	1.013048e+00	1.003711e+00	2.853354e-01	1.858895e-01	
1.020648e+00	-1.784198e-02	1.009784e+00	3.391881e-01	9.504484e-03	2.591377e+00	1.013746e+00	1.003924e+00	2.834446e-01	1.958293e-01	
1.014776e+00	-2.013427e-02	1.010038e+00	3.378612e-01	1.294073e-02	2.591906e+00	1.014126e+00	1.004047e+00	2.823434e-01	2.012453e-01	
1.008729e+00	-2.186916e-02	1.010320e+00	3.370325e-01	1.658165e-02	2.592558e+00	1.014483e+00	1.004120e+00	2.816961e-01	2.063202e-01	
1.002567e+00	-2.300893e-02	1.010265e+00	3.367423e-01	2.096916e-02	2.592415e+00	1.014430e+00	1.004122e+00	2.816730e-01	2.055744e-01	
9.963933e-01	-2.354582e-02	1.010030e+00	3.374841e-01	2.523832e-02	2.591917e+00	1.014088e+00	1.004017e+00	2.826151e-01	2.006979e-01	
9.903061e-01	-2.349098e-02	1.009655e+00	3.386539e-01	2.903424e-02	2.591108e+00	1.013558e+00	1.003866e+00	2.839693e-01	1.931535e-01	
9.843848e-01	-2.287970e-02	1.009162e+00	3.402279e-01	3.249490e-02	2.590039e+00	1.012866e+00	1.003670e+00	2.857073e-01	1.832863e-01	
9.785033e-01	-2.186229e-02	1.008624e+00	3.421169e-01	3.541688e-02	2.588885e+00	1.012097e+00	1.003443e+00	2.877065e-01	1.723321e-01	
9.719374e-01	-2.087756e-02	1.007881e+00	3.443846e-01	3.793850e-02	2.587250e+00	1.011080e+00	1.003174e+00	2.900694e-01	1.578408e-01	
9.639770e-01	-2.036113e-02	1.007011e+00	3.472256e-01	3.993310e-02	2.585346e+00	1.009877e+00	1.002846e+00	2.929205e-01	1.407030e-01	
9.545884e-01	-2.030206e-02	1.006041e+00	3.505098e-01	4.146379e-02	2.583233e+00	1.008527e+00	1.002471e+00	2.961434e-01	1.214823e-01	
9.437586e-01	-2.062572e-02	1.005062e+00	3.540866e-01	4.254189e-02	2.581122e+00	1.007140e+00	1.002068e+00	2.995825e-01	1.017104e-01	
9.313977e-01	-2.129711e-02	1.004068e+00	3.577222e-01	4.323234e-02	2.578982e+00	1.005731e+00	1.001657e+00	3.030457e-01	8.164557e-02	
9.173869e-01	-2.229580e-02	1.003073e+00	3.613196e-01	4.359113e-02	2.576837e+00	1.004325e+00	1.001248e+00	3.064515e-01	6.162094e-02	
9.015956e-01	-2.360727e-02	1.002077e+00	3.648406e-01	4.367449e-02	2.574678e+00	1.002924e+00	1.000846e+00	3.097735e-01	4.165726e-02	
8.838923e-01	-2.521902e-02	1.001079e+00	3.683003e-01	4.352961e-02	2.572514e+00	1.001527e+00	1.000448e+00	3.130291e-01	2.176047e-02	
8.641539e-01	-2.711816e-02	1.000082e+00	3.717223e-01	4.318927e-02	2.570347e+00	1.000132e+00	1.000051e+00	3.162423e-01	1.886959e-03	
8.422741e-01	-2.928953e-02	9.990824e-01	3.751282e-01	4.267469e-02	2.568176e+00	9.987358e-01	9.996531e-01	3.194346e-01	-1.801060e-02	
8.181741e-01	-3.171411e-02	9.980779e-01	3.785332e-01	4.199683e-02	2.565994e+00	9.973315e-01	9.992522e-01	3.226224e-01	-3.801532e-02	
7.918112e-01	-3.436764e-02	9.970646e-01	3.819495e-01	4.115969e-02	2.563793e+00	9.959146e-01	9.988466e-01	3.258189e-01	-5.820146e-02	
7.631898e-01	-3.721942e-02	9.960368e-01	3.853876e-01	4.015966e-02	2.561561e+00	9.944776e-01	9.984346e-01	3.290363e-01	-7.867247e-02	
7.323690e-01	-4.023141e-02	9.949891e-01	3.888612e-01	3.898654e-02	2.559285e+00	9.930135e-01	9.980145e-01	3.322888e-01	-9.953071e-02	
6.994704e-01	-4.335758e-02	9.939155e-01	3.923845e-01	3.762176e-02	2.556952e+00	9.915142e-01	9.975840e-01	3.355913e-01	-1.208898e-01	
6.646819e-01	-4.654378e-02	9.928115e-01	3.959717e-01	3.603830e-02	2.554552e+00	9.899733e-01	9.971412e-01	3.389583e-01	-1.428420e-01	
6.282578e-01	-4.972809e-02	9.916722e-01	3.996330e-01	3.419919e-02	2.552074e+00	9.883842e-01	9.966843e-01	3.424008e-01	-1.654806e-01	
5.905148e-01	-5.284203e-02	9.904973e-01	4.033715e-01	3.205937e-02	2.549518e+00	9.867459e-01	9.962126e-01	3.459229e-01	-1.888199e-01	
5.518234e-01	-5.581256e-02	9.892867e-01	4.071786e-01	2.956536e-02	2.546884e+00	9.850590e-01	9.957265e-01	3.495188e-01	-2.128515e-01	
5.125940e-01	-5.856505e-02	9.880472e-01	4.110338e-01	2.666028e-02	2.544187e+00	9.833322e-01	9.952280e-01	3.531719e-01	-2.374512e-01	
4.732610e-01	-6.102709e-02	9.867860e-01	4.149024e-01	2.328562e-02	2.541441e+00	9.815765e-01	9.947208e-01	3.568546e-01	-2.624640e-01	
4.342635e-01	-6.313286e-02	9.855181e-01	4.187370e-01	1.938780e-02	2.538679e+00	9.798120e-01	9.942101e-01	3.605277e-01	-2.876007e-01	
3.960259e-01	-6.482752e-02	9.842593e-01	4.224761e-01	1.492043e-02	2.535937e+00	9.780614e-01	9.937030e-01	3.641422e-01	-3.125408e-01	
3.589406e-01	-6.607114e-02	9.830317e-01	4.260485e-01	9.849776e-03	2.533261e+00	9.763548e-01	9.932078e-01	3.676406e-01	-3.368534e-01	
