TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
ZONE NODES= 14576, ELEMENTS= 14336, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.024885e+00	-4.249505e-04	1.009669e+00	3.331221e-01	2.054421e-04	2.590653e+00	1.014280e+00	1.004567e+00	2.782091e-01	2.034279e-01	
1.016566e+00	-4.726681e-04	1.011329e+00	3.303335e-01	5.176337e-04	2.594596e+00	1.016259e+00	1.004875e+00	2.753854e-01	2.316269e-01	
1.009840e+00	-5.316890e-04	1.012495e+00	3.258213e-01	8.973491e-04	2.597131e+00	1.017882e+00	1.005321e+00	2.712513e-01	2.547534e-01	
1.004403e+00	-6.046979e-04	1.018424e+00	3.164143e-01	1.749686e-03	2.611311e+00	1.024862e+00	1.006322e+00	2.617590e-01	3.541934e-01	
1.000051e+00	-7.115827e-04	1.019512e+00	3.078138e-01	2.055007e-02	2.613369e+00	1.026678e+00	1.007029e+00	2.548453e-01	3.800520e-01	
9.958664e-01	-1.222006e-03	1.015281e+00	3.153344e-01	4.095904e-02	2.603469e+00	1.021469e+00	1.006095e+00	2.638971e-01	3.058535e-01	
9.910017e-01	-1.852518e-03	1.014448e+00	3.292939e-01	4.415046e-02	2.602664e+00	1.019303e+00	1.004786e+00	2.761354e-01	2.749944e-01	
9.854084e-01	-2.587983e-03	1.011851e+00	3.352965e-01	4.580017e-02	2.596665e+00	1.016030e+00	1.004130e+00	2.820771e-01	2.283679e-01	
9.789872e-01	-3.439000e-03	1.010269e+00	3.397538e-01	4.652576e-02	2.593095e+00	1.013957e+00	1.003651e+00	2.863559e-01	1.988403e-01	
9.716288e-01	-4.416994e-03	1.008760e+00	3.437230e-01	4.676954e-02	2.589661e+00	1.012007e+00	1.003219e+00	2.901633e-01	1.710509e-01	
9.632138e-01	-5.534007e-03	1.007519e+00	3.478411e-01	4.689985e-02	2.586927e+00	1.010316e+00	1.002776e+00	2.940178e-01	1.469629e-01	
9.536134e-01	-6.802386e-03	1.006359e+00	3.518208e-01	4.692554e-02	2.584387e+00	1.008718e+00	1.002344e+00	2.977318e-01	1.241984e-01	
9.426905e-01	-8.234384e-03	1.005269e+00	3.556062e-01	4.684208e-02	2.582007e+00	1.007208e+00	1.001929e+00	3.012591e-01	1.026823e-01	
9.303016e-01	-9.841648e-03	1.004209e+00	3.592116e-01	4.664371e-02	2.579691e+00	1.005745e+00	1.001529e+00	3.046219e-01	8.184129e-02	
9.162996e-01	-1.163458e-02	1.003178e+00	3.627023e-01	4.633610e-02	2.577439e+00	1.004321e+00	1.001139e+00	3.078764e-01	6.155065e-02	
9.005379e-01	-1.362159e-02	1.002166e+00	3.661194e-01	4.592180e-02	2.575229e+00	1.002920e+00	1.000752e+00	3.110608e-01	4.159920e-02	
8.828754e-01	-1.580820e-02	1.001167e+00	3.694867e-01	4.540102e-02	2.573049e+00	1.001536e+00	1.000368e+00	3.141972e-01	2.187855e-02	
8.631830e-01	-1.819612e-02	1.000175e+00	3.728227e-01	4.477241e-02	2.570887e+00	1.000160e+00	9.999845e-01	3.173035e-01	2.274185e-03	
8.413514e-01	-2.078220e-02	9.991863e-01	3.761395e-01	4.403305e-02	2.568733e+00	9.987858e-01	9.995991e-01	3.203916e-01	-1.729768e-02	
8.172994e-01	-2.355739e-02	9.981949e-01	3.794555e-01	4.317919e-02	2.566575e+00	9.974069e-01	9.992106e-01	3.234795e-01	-3.694148e-02	
7.909837e-01	-2.650573e-02	9.971967e-01	3.827797e-01	4.220341e-02	2.564401e+00	9.960169e-01	9.988169e-01	3.265765e-01	-5.674398e-02	
7.624080e-01	-2.960346e-02	9.961853e-01	3.861335e-01	4.109573e-02	2.562202e+00	9.946078e-01	9.984164e-01	3.297033e-01	-7.681826e-02	
7.316319e-01	-3.281824e-02	9.951556e-01	3.895262e-01	3.983950e-02	2.559963e+00	9.931722e-01	9.980069e-01	3.328700e-01	-9.727031e-02	
6.987771e-01	-3.610877e-02	9.941007e-01	3.929815e-01	3.841264e-02	2.557671e+00	9.917015e-01	9.975866e-01	3.360990e-01	-1.182221e-01	
6.640321e-01	-3.942468e-02	9.930163e-01	3.965010e-01	3.678298e-02	2.555314e+00	9.901892e-01	9.971531e-01	3.393937e-01	-1.397654e-01	
6.276521e-01	-4.270706e-02	9.918964e-01	4.001089e-01	3.491206e-02	2.552883e+00	9.886284e-01	9.967053e-01	3.427769e-01	-1.620016e-01	
5.899548e-01	-4.588973e-02	9.907406e-01	4.037846e-01	3.274958e-02	2.550368e+00	9.870177e-01	9.962423e-01	3.462319e-01	-1.849484e-01	
5.513117e-01	-4.890127e-02	9.895483e-01	4.075462e-01	3.024256e-02	2.547779e+00	9.853571e-01	9.957646e-01	3.497759e-01	-2.086049e-01	
5.121346e-01	-5.166810e-02	9.883262e-01	4.113444e-01	2.732949e-02	2.545117e+00	9.836551e-01	9.952737e-01	3.533674e-01	-2.328524e-01	
4.728590e-01	-5.411828e-02	9.870804e-01	4.151855e-01	2.395331e-02	2.542412e+00	9.819216e-01	9.947736e-01	3.570138e-01	-2.575474e-01	
4.339251e-01	-5.618592e-02	9.858256e-01	4.189785e-01	2.005556e-02	2.539678e+00	9.801761e-01	9.942693e-01	3.606390e-01	-2.824145e-01	
3.957589e-01	-5.781557e-02	9.845762e-01	4.227057e-01	1.559073e-02	2.536962e+00	9.784398e-01	9.937675e-01	3.642316e-01	-3.071501e-01	
3.587538e-01	-5.896614e-02	9.833538e-01	4.262467e-01	1.052075e-02	2.534290e+00	9.767412e-01	9.932755e-01	3.676923e-01	-3.313478e-01	
3.232560e-01	-5.961376e-02	9.821770e-01	4.295693e-01	4.824525e-03	2.531720e+00	9.751078e-01	9.928025e-01	3.710013e-01	-3.546183e-01	
2.895531e-01	-5.975302e-02	9.810703e-01	4.325409e-01	-1.507447e-03	2.529283e+00	9.735723e-01	9.923573e-01	3.740517e-01	-3.764930e-01	
2.578678e-01	-5.939663e-02	9.800521e-01	4.351503e-01	-8.471963e-03	2.527044e+00	9.721612e-01	9.919485e-01	3.768459e-01	-3.965960e-01	
2.283559e-01	-5.857354e-02	9.791427e-01	4.372792e-01	-1.605725e-02	2.525029e+00	9.709018e-01	9.915836e-01	3.792947e-01	-4.145372e-01	
2.011085e-01	-5.732575e-02	9.783572e-01	4.389282e-01	-2.425019e-02	2.523299e+00	9.698154e-01	9.912692e-01	3.814153e-01	-4.300147e-01	
1.761571e-01	-5.570461e-02	9.777090e-01	4.399827e-01	-3.303372e-02	2.521858e+00	9.689202e-01	9.910109e-01	3.831276e-01	-4.427666e-01	
1.534817e-01	-5.376678e-02	9.772087e-01	4.404229e-01	-4.240054e-02	2.520746e+00	9.682313e-01	9.908132e-01	3.844377e-01	-4.525821e-01	
1.330197e-01	-5.157063e-02	9.768683e-01	4.401444e-01	-5.234441e-02	2.519970e+00	9.677642e-01	9.906803e-01	3.852814e-01	-4.592358e-01	
1.146752e-01	-4.917314e-02	9.766955e-01	4.391196e-01	-6.287643e-02	2.519565e+00	9.675311e-01	9.906170e-01	3.856682e-01	-4.625561e-01	
9.832821e-02	-4.662759e-02	9.767041e-01	4.372206e-01	-7.400588e-02	2.519542e+00	9.675509e-01	9.906286e-01	3.855246e-01	-4.622739e-01	
8.384290e-02	-4.398204e-02	9.769114e-01	4.343822e-01	-8.576096e-02	2.519956e+00	9.678473e-01	9.907217e-01	3.848402e-01	-4.580517e-01	
7.107478e-02	-4.127853e-02	9.773397e-01	4.304575e-01	-9.816377e-02	2.520853e+00	9.684513e-01	9.909055e-01	3.835424e-01	-4.494477e-01	
5.987648e-02	-3.855282e-02	9.780192e-01	4.252887e-01	-1.112348e-01	2.522304e+00	9.694041e-01	9.911913e-01	3.815597e-01	-4.358739e-01	
5.010240e-02	-3.583460e-02	9.789915e-01	4.186461e-01	-1.249698e-01	2.524397e+00	9.707632e-01	9.915951e-01	3.787672e-01	-4.165111e-01	
4.161213e-02	-3.314807e-02	9.803087e-01	4.102571e-01	-1.393298e-01	2.527250e+00	9.726009e-01	9.921374e-01	3.750133e-01	-3.903312e-01	
3.427274e-02	-3.051258e-02	9.820353e-01	3.997974e-01	-1.542142e-01	2.531006e+00	9.750067e-01	9.928429e-01	3.701081e-01	-3.560578e-01	
2.796024e-02	-2.794346e-02	9.842460e-01	3.868598e-01	-1.694111e-01	2.535822e+00	9.780856e-01	9.937410e-01	3.637853e-01	-3.121953e-01	
2.256038e-02	-2.545289e-02	9.870274e-01	3.710288e-01	-1.845722e-01	2.541888e+00	9.819580e-01	9.948639e-01	3.557518e-01	-2.570292e-01	
1.796870e-02	-2.305066e-02	9.904626e-01	3.518821e-01	-1.991403e-01	2.549380e+00	9.867415e-01	9.962430e-01	3.456565e-01	-1.888828e-01	
1.409010e-02	-2.074505e-02	9.946197e-01	3.291038e-01	-2.123185e-01	2.558442e+00	9.925330e-01	9.979020e-01	3.331435e-01	-1.063754e-01	
1.083833e-02	-1.854342e-02	9.995231e-01	3.025923e-01	-2.230392e-01	2.569117e+00	9.993715e-01	9.998482e-01	3.178779e-01	-8.954384e-03	
8.134878e-03	-1.645299e-02	1.005122e+00	2.726672e-01	-2.300432e-01	2.581290e+00	1.007192e+00	1.002059e+00	2.996600e-01	1.024601e-01	
5.907581e-03	-1.448094e-02	1.011259e+00	2.402079e-01	-2.320552e-01	2.594611e+00	1.015783e+00	1.004473e+00	2.785083e-01	2.248437e-01	
4.089787e-03	-1.263476e-02	1.017666e+00	2.067157e-01	-2.280900e-01	2.608492e+00	1.024774e+00	1.006985e+00	2.547555e-01	3.529410e-01	
2.619162e-03	-1.092192e-02	1.023996e+00	1.741833e-01	-2.178278e-01	2.622184e+00	1.033680e+00	1.009458e+00	2.291143e-01	4.798138e-01	
1.437032e-03	-9.349530e-03	1.029864e+00	1.447294e-01	-2.018293e-01	2.634852e+00	1.041962e+00	1.011747e+00	2.026274e-01	5.977992e-01	
4.882340e-04	-7.923892e-03	1.034964e+00	1.201027e-01	-1.815171e-01	2.645840e+00	1.049182e+00	1.013737e+00	1.765282e-01	7.006481e-01	
-2.786886e-04	-6.650753e-03	1.039165e+00	1.013121e-01	-1.588765e-01	2.654896e+00	1.055125e+00	1.015358e+00	1.520870e-01	7.853173e-01	
-9.114379e-04	-5.537871e-03	1.042293e+00	8.877064e-02	-1.358677e-01	2.661602e+00	1.059586e+00	1.016592e+00	1.305218e-01	8.488751e-01	
-1.455373e-03	-4.605910e-03	1.044326e+00	8.218527e-02	-1.141687e-01	2.665884e+00	1.062564e+00	1.017464e+00	1.128630e-01	8.912916e-01	
-1.941670e-03	-3.854278e-03	1.045698e+00	7.989295e-02	-9.480705e-02	2.668775e+00	1.064570e+00	1.018048e+00	9.931171e-02	9.198759e-01	
-2.364480e-03	-3.154267e-03	1.046758e+00	7.947355e-02	-7.759999e-02	2.671062e+00	1.066067e+00	1.018447e+00	8.886678e-02	9.412069e-01	
-2.707859e-03	-2.418131e-03	1.047570e+00	7.931044e-02	-6.159813e-02	2.672826e+00	1.067205e+00	1.018743e+00	8.026887e-02	9.574107e-01	
-2.959954e-03	-1.638075e-03	1.048162e+00	7.897323e-02	-4.601969e-02	2.674097e+00	1.068045e+00	1.018969e+00	7.301121e-02	9.693725e-01	
-3.113879e-03	-8.269407e-04	1.048579e+00	7.851526e-02	-3.054067e-02	2.674990e+00	1.068642e+00	1.019134e+00	6.726174e-02	9.778895e-01	
-3.165636e-03	2.293732e-14	1.048843e+00	7.798287e-02	-1.508309e-02	2.675556e+00	1.069019e+00	1.019236e+00	6.339605e-02	9.832588e-01	
-3.113879e-03	8.269407e-04	1.048954e+00	7.737776e-02	3.687683e-04	2.675795e+00	1.069176e+00	1.019278e+00	6.175244e-02	9.854968e-01	
-2.959954e-03	1.638075e-03	1.048913e+00	7.669466e-02	1.583237e-02	2.675710e+00	1.069115e+00	1.019260e+00	6.250018e-02	9.846152e-01	
-2.707859e-03	2.418131e-03	1.048701e+00	7.587926e-02	3.139697e-02	2.675253e+00	1.068815e+00	1.019180e+00	6.555401e-02	9.803517e-01	
-2.364480e-03	3.154267e-03	1.048275e+00	7.486353e-02	4.741014e-02	2.674319e+00	1.068229e+00	1.019035e+00	7.077235e-02	9.720058e-01	
-1.941670e-03	3.854278e-03	1.047621e+00	7.404318e-02	6.469285e-02	2.672898e+00	1.067314e+00	1.018798e+00	7.858620e-02	9.589601e-01	
-1.455373e-03	4.605910e-03	1.046700e+00	7.495609e-02	8.426710e-02	2.670968e+00	1.065957e+00	1.018398e+00	9.023764e-02	9.396281e-01	
-9.114379e-04	5.537871e-03	1.045197e+00	7.995292e-02	1.064447e-01	2.667822e+00	1.063737e+00	1.017738e+00	1.067057e-01	9.080124e-01	
-2.786886e-04	6.650753e-03	1.042679e+00	9.073203e-02	1.303377e-01	2.662431e+00	1.060135e+00	1.016742e+00	1.276600e-01	8.566903e-01	
4.882340e-04	7.923892e-03	1.039113e+00	1.077276e-01	1.543400e-01	2.654752e+00	1.055082e+00	1.015368e+00	1.519228e-01	7.847095e-01	
1.437032e-03	9.349530e-03	1.034620e+00	1.306897e-01	1.764903e-01	2.645082e+00	1.048710e+00	1.013618e+00	1.781847e-01	6.939254e-01	
2.619162e-03	1.092192e-02	1.029285e+00	1.587660e-01	1.947372e-01	2.633578e+00	1.041165e+00	1.011542e+00	2.051274e-01	5.864367e-01	
4.089787e-03	1.263476e-02	1.023368e+00	1.903290e-01	2.075230e-01	2.620795e+00	1.032822e+00	1.009238e+00	2.314829e-01	4.675880e-01	
5.907581e-03	1.448094e-02	1.017230e+00	2.233169e-01	2.141238e-01	2.607516e+00	1.024187e+00	1.006839e+00	2.561751e-01	3.445677e-01	
8.134878e-03	1.645299e-02	1.011214e+00	2.557207e-01	2.146985e-01	2.594481e+00	1.015742e+00	1.004478e+00	2.784441e-01	2.242630e-01	
1.083833e-02	1.854342e-02	1.005599e+00	2.859712e-01	2.101072e-01	2.582305e+00	1.007877e+00	1.002266e+00	2.979032e-01	1.122183e-01	
1.409010e-02	2.074505e-02	1.000564e+00	3.130950e-01	2.015452e-01	2.571379e+00	1.000838e+00	1.000273e+00	3.144778e-01	1.193272e-02	
1.796870e-02	2.305066e-02	9.961929e-01	3.366813e-01	1.902432e-01	2.561889e+00	9.947321e-01	9.985335e-01	3.283218e-01	-7.504783e-02	
2.256038e-02	2.545289e-02	9.924862e-01	3.567328e-01	1.772644e-01	2.553839e+00	9.895592e-01	9.970509e-01	3.397154e-01	-1.487404e-01	
2.796024e-02	2.794346e-02	9.893998e-01	3.735071e-01	1.634326e-01	2.547136e+00	9.852546e-01	9.958104e-01	3.489913e-01	-2.100649e-01	
3.427274e-02	3.051258e-02	9.868663e-01	3.873469e-01	1.493228e-01	2.541623e+00	9.817235e-01	9.947888e-01	3.564502e-01	-2.603694e-01	
4.161213e-02	3.314807e-02	9.848138e-01	3.986695e-01	1.353319e-01	2.537153e+00	9.788642e-01	9.939586e-01	3.624043e-01	-3.011042e-01	
5.010240e-02	3.583460e-02	9.831759e-01	4.078391e-01	1.216997e-01	2.533579e+00	9.765829e-01	9.932942e-01	3.670940e-01	-3.336037e-01	
5.987648e-02	3.855282e-02	9.818930e-01	4.151896e-01	1.085624e-01	2.530773e+00	9.747964e-01	9.927725e-01	3.707271e-01	-3.590540e-01	
7.107478e-02	4.127853e-02	9.809153e-01	4.209791e-01	9.598001e-02	2.528620e+00	9.734355e-01	9.923747e-01	3.734488e-01	-3.784412e-01	
8.384290e-02	4.398204e-02	9.802050e-01	4.254647e-01	8.398333e-02	2.527052e+00	9.724467e-01	9.920850e-01	3.754122e-01	-3.925286e-01	
9.832821e-02	4.662759e-02	9.797328e-01	4.288162e-01	7.257067e-02	2.526003e+00	9.717885e-01	9.918914e-01	3.767032e-01	-4.019046e-01	
1.146752e-01	4.917314e-02	9.794754e-01	4.311573e-01	6.172659e-02	2.525414e+00	9.714293e-01	9.917853e-01	3.773766e-01	-4.070222e-01	
1.330197e-01	5.157063e-02	9.794155e-01	4.326135e-01	5.144100e-02	2.525256e+00	9.713444e-01	9.917593e-01	3.774980e-01	-4.082317e-01	
1.534817e-01	5.376678e-02	9.795397e-01	4.332794e-01	4.170611e-02	2.525503e+00	9.715157e-01	9.918084e-01	3.771124e-01	-4.057920e-01	
1.761571e-01	5.570461e-02	9.798384e-01	4.332402e-01	3.252225e-02	2.526142e+00	9.719289e-01	9.919277e-01	3.762621e-01	-3.999052e-01	
2.011085e-01	5.732575e-02	9.802989e-01	4.325163e-01	2.389190e-02	2.527124e+00	9.725673e-01	9.921130e-01	3.749393e-01	-3.908107e-01	
2.283559e-01	5.857354e-02	9.809097e-01	4.311982e-01	1.583089e-02	2.528439e+00	9.734146e-01	9.923590e-01	3.732003e-01	-3.787399e-01	
2.578678e-01	5.939663e-02	9.816575e-01	4.293378e-01	8.356155e-03	2.530055e+00	9.744526e-01	9.926605e-01	3.710710e-01	-3.639513e-01	
2.895531e-01	5.975302e-02	9.825267e-01	4.270217e-01	1.486041e-03	2.531944e+00	9.756590e-01	9.930102e-01	3.686102e-01	-3.467657e-01	
3.232560e-01	5.961376e-02	9.834963e-01	4.242795e-01	-4.767117e-03	2.534042e+00	9.770056e-01	9.934003e-01	3.658310e-01	-3.275817e-01	
3.587538e-01	5.896614e-02	9.845477e-01	4.212354e-01	-1.039902e-02	2.536330e+00	9.784651e-01	9.938220e-01	3.628291e-01	-3.067885e-01	
3.957589e-01	5.781557e-02	9.856561e-01	4.179428e-01	-1.541698e-02	2.538742e+00	9.800049e-01	9.942666e-01	3.596428e-01	-2.848530e-01	
4.339251e-01	5.618592e-02	9.868013e-01	4.144967e-01	-1.984264e-02	2.541243e+00	9.815962e-01	9.947252e-01	3.563467e-01	-2.621838e-01	
4.728590e-01	5.411828e-02	9.879617e-01	4.109190e-01	-2.370851e-02	2.543764e+00	9.832095e-01	9.951899e-01	3.529561e-01	-2.391993e-01	
5.121346e-01	5.166810e-02	9.891211e-01	4.073041e-01	-2.706231e-02	2.546287e+00	9.848224e-01	9.956540e-01	3.495486e-01	-2.162222e-01	
5.513117e-01	4.890127e-02	9.902657e-01	4.036979e-01	-2.995825e-02	2.548778e+00	9.864152e-01	9.961117e-01	3.461620e-01	-1.935306e-01	
5.899548e-01	4.588973e-02	9.913875e-01	4.001429e-01	-3.245533e-02	2.551225e+00	9.879766e-01	9.965595e-01	3.428309e-01	-1.712867e-01	
6.276521e-01	4.270706e-02	9.924798e-01	3.966309e-01	-3.460959e-02	2.553601e+00	9.894976e-01	9.969951e-01	3.395482e-01	-1.496192e-01	
6.640321e-01	3.942468e-02	9.935418e-01	3.931944e-01	-3.647727e-02	2.555915e+00	9.909768e-01	9.974183e-01	3.363407e-01	-1.285461e-01	
6.987771e-01	3.610877e-02	9.945743e-01	3.898274e-01	-3.810541e-02	2.558165e+00	9.924151e-01	9.978290e-01	3.332023e-01	-1.080551e-01	
7.316319e-01	3.281824e-02	9.955820e-01	3.865265e-01	-3.953365e-02	2.560364e+00	9.938186e-01	9.982288e-01	3.301284e-01	-8.806101e-02	
7.624080e-01	2.960346e-02	9.965691e-01	3.832611e-01	-4.079086e-02	2.562515e+00	9.951932e-01	9.986194e-01	3.270915e-01	-6.847802e-02	
7.909837e-01	2.650573e-02	9.975410e-01	3.800254e-01	-4.190051e-02	2.564634e+00	9.965465e-01	9.990030e-01	3.240846e-01	-4.919916e-02	
8.172994e-01	2.355739e-02	9.985036e-01	3.768092e-01	-4.287885e-02	2.566734e+00	9.978857e-01	9.993811e-01	3.210969e-01	-3.012132e-02	
8.413514e-01	2.078220e-02	9.994625e-01	3.736003e-01	-4.373653e-02	2.568828e+00	9.992181e-01	9.997555e-01	3.181161e-01	-1.113873e-02	
8.631830e-01	1.819612e-02	1.000422e+00	3.703775e-01	-4.447941e-02	2.570924e+00	1.000550e+00	1.000128e+00	3.151223e-01	7.830205e-03	
8.828754e-01	1.580820e-02	1.001386e+00	3.671318e-01	-4.511230e-02	2.573033e+00	1.001887e+00	1.000500e+00	3.121059e-01	2.688229e-02	
9.005379e-01	1.362159e-02	1.002361e+00	3.638510e-01	-4.563792e-02	2.575167e+00	1.003236e+00	1.000873e+00	3.090550e-01	4.609932e-02	
9.162996e-01	1.163458e-02	1.003351e+00	3.605184e-01	-4.605752e-02	2.577337e+00	1.004604e+00	1.001249e+00	3.059532e-01	6.559241e-02	
9.303016e-01	9.841648e-03	1.004361e+00	3.571029e-01	-4.636993e-02	2.579553e+00	1.005999e+00	1.001631e+00	3.027724e-01	8.546457e-02	
9.426905e-01	8.234384e-03	1.005401e+00	3.535650e-01	-4.657301e-02	2.581834e+00	1.007435e+00	1.002023e+00	2.994763e-01	1.059183e-01	
9.536134e-01	6.802386e-03	1.006475e+00	3.498507e-01	-4.666241e-02	2.584187e+00	1.008920e+00	1.002429e+00	2.960177e-01	1.270810e-01	
9.632138e-01	5.534007e-03	1.007621e+00	3.459446e-01	-4.664289e-02	2.586705e+00	1.010496e+00	1.002853e+00	2.923739e-01	1.495251e-01	
9.716288e-01	4.416994e-03	1.008849e+00	3.419042e-01	-4.651888e-02	2.589425e+00	1.012166e+00	1.003288e+00	2.885921e-01	1.733218e-01	
9.789872e-01	3.439000e-03	1.010346e+00	3.380115e-01	-4.627933e-02	2.592843e+00	1.014097e+00	1.003712e+00	2.848562e-01	2.008250e-01	
9.854084e-01	2.587983e-03	1.011918e+00	3.336182e-01	-4.555150e-02	2.596401e+00	1.016152e+00	1.004184e+00	2.806368e-01	2.301048e-01	
9.910017e-01	1.852518e-03	1.014493e+00	3.276306e-01	-4.389031e-02	2.602351e+00	1.019399e+00	1.004835e+00	2.747174e-01	2.763581e-01	
9.958664e-01	1.222006e-03	1.015311e+00	3.136886e-01	-4.069089e-02	2.603129e+00	1.021542e+00	1.006137e+00	2.625007e-01	3.068941e-01	
1.000051e+00	7.116782e-04	1.019489e+00	3.060612e-01	-2.038813e-02	2.612887e+00	1.026697e+00	1.007070e+00	2.533922e-01	3.803263e-01	
1.004403e+00	6.048049e-04	1.018376e+00	3.144260e-01	-1.714946e-03	2.610728e+00	1.024875e+00	1.006381e+00	2.601185e-01	3.543687e-01	
1.009840e+00	5.317961e-04	1.012417e+00	3.236241e-01	-9.825370e-04	2.596435e+00	1.017884e+00	1.005401e+00	2.694326e-01	2.547813e-01	
1.016566e+00	4.727751e-04	1.011247e+00	3.281081e-01	-6.995672e-04	2.593880e+00	1.016260e+00	1.004957e+00	2.735412e-01	2.316464e-01	
1.024885e+00	4.250576e-04	1.009628e+00	3.313597e-01	-4.688306e-04	2.590077e+00	1.014280e+00	1.004608e+00	2.767429e-01	2.034404e-01	
1.035175e+00	3.864771e-04	1.008215e+00	3.340480e-01	-3.906074e-04	2.586751e+00	1.012565e+00	1.004314e+00	2.794197e-01	1.789973e-01	
1.047901e+00	3.552834e-04	1.007033e+00	3.368116e-01	-3.576766e-04	2.584019e+00	1.011078e+00	1.004017e+00	2.821040e-01	1.578143e-01	
1.063641e+00	3.300620e-04	1.006002e+00	3.398277e-01	-3.507784e-04	2.581700e+00	1.009721e+00	1.003697e+00	2.849672e-01	1.384892e-01	
1.083108e+00	3.096694e-04	1.005143e+00	3.434203e-01	-3.626053e-04	2.579877e+00	1.008484e+00	1.003324e+00	2.882795e-01	1.208628e-01	
1.107184e+00	2.931810e-04	1.004398e+00	3.471713e-01	-3.860464e-04	2.578361e+00	1.007345e+00	1.002933e+00	2.917011e-01	1.046312e-01	
1.136962e+00	2.798493e-04	1.003802e+00	3.514897e-01	-4.165794e-04	2.577287e+00	1.006299e+00	1.002488e+00	2.955706e-01	8.974166e-02	
1.173790e+00	2.690700e-04	1.003308e+00	3.558975e-01	-4.557335e-04	2.576486e+00	1.005345e+00	1.002031e+00	2.994930e-01	7.614959e-02	
1.219338e+00	2.603544e-04	1.002890e+00	3.601833e-01	-5.020867e-04	2.575875e+00	1.004478e+00	1.001584e+00	3.032935e-01	6.380084e-02	
1.275671e+00	2.533074e-04	1.002557e+00	3.643683e-01	-5.538162e-04	2.575475e+00	1.003705e+00	1.001145e+00	3.069866e-01	5.277886e-02	
1.345344e+00	2.476096e-04	1.002177e+00	3.672095e-01	-6.091941e-04	2.574822e+00	1.003019e+00	1.000840e+00	3.095449e-01	4.300702e-02	
1.431513e+00	2.430026e-04	1.001823e+00	3.694425e-01	-6.667614e-04	2.574174e+00	1.002422e+00	1.000598e+00	3.115752e-01	3.449897e-02	
1.538086e+00	2.392776e-04	1.001430e+00	3.704666e-01	-7.248167e-04	2.573299e+00	1.001910e+00	1.000479e+00	3.125801e-01	2.720593e-02	
1.669894e+00	2.362658e-04	1.001129e+00	3.716087e-01	-7.825060e-04	2.572673e+00	1.001482e+00	1.000352e+00	3.136579e-01	2.110843e-02	
1.832911e+00	2.338306e-04	1.000831e+00	3.720201e-01	-8.402498e-04	2.571969e+00	1.001131e+00	1.000300e+00	3.141071e-01	1.611013e-02	
2.034529e+00	2.318616e-04	1.000593e+00	3.723867e-01	-8.953387e-04	2.571415e+00	1.000848e+00	1.000255e+00	3.144985e-01	1.208171e-02	
2.283886e+00	2.302696e-04	1.000413e+00	3.727285e-01	-9.469715e-04	2.571001e+00	1.000627e+00	1.000213e+00	3.148504e-01	8.925600e-03	
2.592287e+00	2.289824e-04	1.000278e+00	3.730331e-01	-9.950015e-04	2.570698e+00	1.000456e+00	1.000178e+00	3.151560e-01	6.494378e-03	
2.973712e+00	2.279416e-04	1.000188e+00	3.733763e-01	-1.039316e-03	2.570510e+00	1.000327e+00	1.000139e+00	3.154805e-01	4.661791e-03	
3.445452e+00	2.271001e-04	1.000125e+00	3.736701e-01	-1.079338e-03	2.570387e+00	1.000232e+00	1.000107e+00	3.157537e-01	3.308596e-03	
4.028892e+00	2.264196e-04	1.000085e+00	3.739269e-01	-1.114962e-03	2.570313e+00	1.000163e+00	1.000078e+00	3.159882e-01	2.321413e-03	
4.750481e+00	2.258695e-04	1.000059e+00	3.741533e-01	-1.146059e-03	2.570275e+00	1.000113e+00	1.000054e+00	3.161915e-01	1.612641e-03	
5.642931e+00	2.254247e-04	1.000040e+00	3.743059e-01	-1.172828e-03	2.570245e+00	1.000078e+00	1.000038e+00	3.163291e-01	1.110101e-03	
6.746697e+00	2.250650e-04	1.000029e+00	3.744320e-01	-1.195705e-03	2.570231e+00	1.000053e+00	1.000024e+00	3.164414e-01	7.583185e-04	
8.111817e+00	2.247742e-04	1.000018e+00	3.744897e-01	-1.215089e-03	2.570211e+00	1.000036e+00	1.000018e+00	3.164946e-01	5.136333e-04	
9.800175e+00	2.245391e-04	1.000014e+00	3.745662e-01	-1.231369e-03	2.570211e+00	1.000024e+00	1.000010e+00	3.165618e-01	3.469854e-04	
1.188831e+01	2.243490e-04	1.000006e+00	3.745652e-01	-1.244928e-03	2.570191e+00	1.000016e+00	1.000010e+00	3.165636e-01	2.335044e-04	
1.447088e+01	2.241953e-04	9.999993e-01	3.745551e-01	-1.256129e-03	2.570174e+00	1.000011e+00	1.000012e+00	3.165570e-01	1.555185e-04	
1.766495e+01	2.240710e-04	9.999935e-01	3.745356e-01	-1.265383e-03	2.570158e+00	1.000007e+00	1.000014e+00	3.165421e-01	1.032200e-04	
2.161534e+01	2.239705e-04	9.999877e-01	3.745074e-01	-1.272919e-03	2.570141e+00	1.000005e+00	1.000017e+00	3.165196e-01	6.770918e-05	
2.650110e+01	2.238892e-04	9.999866e-01	3.745139e-01	-1.279173e-03	2.570140e+00	1.000003e+00	1.000016e+00	3.165255e-01	4.440532e-05	
3.254374e+01	2.238235e-04	9.999855e-01	3.745146e-01	-1.284316e-03	2.570137e+00	1.000002e+00	1.000017e+00	3.165265e-01	2.871319e-05	
