TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
ZONE NODES= 14576, ELEMENTS= 14336, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
8.111817e+00	5.352203e-08	9.999584e-01	3.737539e-01	-3.049357e-03	2.569940e+00	7.960081e-06	1.000035e+00	1.000076e+00	3.158913e-01	4.924672e-04	2.958213e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.949936e-06	
6.746697e+00	5.352203e-08	9.998965e-01	3.725791e-01	-2.998038e-03	2.569549e+00	1.159143e-05	1.000052e+00	1.000156e+00	3.149051e-01	7.418861e-04	2.958394e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.157941e-05	
5.642931e+00	5.352203e-08	9.998039e-01	3.707913e-01	-2.936822e-03	2.568953e+00	1.543655e-05	1.000077e+00	1.000273e+00	3.134044e-01	1.094403e-03	2.958661e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.542254e-05	
4.750481e+00	5.352203e-08	9.996789e-01	3.682906e-01	-2.864499e-03	2.568122e+00	1.898951e-05	1.000111e+00	1.000432e+00	3.113045e-01	1.580854e-03	2.959023e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.897295e-05	
4.028892e+00	5.352203e-08	9.995053e-01	3.647063e-01	-2.779896e-03	2.566935e+00	2.284858e-05	1.000157e+00	1.000652e+00	3.082941e-01	2.236005e-03	2.959523e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.282776e-05	
3.445452e+00	5.352203e-08	9.992880e-01	3.599550e-01	-2.682219e-03	2.565382e+00	2.639900e-05	1.000219e+00	1.000932e+00	3.043010e-01	3.124138e-03	2.960159e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.637207e-05	
2.973712e+00	5.352203e-08	9.990391e-01	3.540505e-01	-2.571727e-03	2.563499e+00	2.936741e-05	1.000304e+00	1.001266e+00	2.993336e-01	4.328819e-03	2.960919e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.933267e-05	
2.592287e+00	5.352203e-08	9.987777e-01	3.471117e-01	-2.449843e-03	2.561367e+00	3.159305e-05	1.000419e+00	1.001643e+00	2.934883e-01	5.964283e-03	2.961776e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.154955e-05	
2.283886e+00	5.352203e-08	9.985289e-01	3.393788e-01	-2.318640e-03	2.559110e+00	3.296807e-05	1.000574e+00	1.002048e+00	2.869631e-01	8.171068e-03	2.962696e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.291614e-05	
2.034529e+00	5.352203e-08	9.983163e-01	3.310985e-01	-2.179595e-03	2.556857e+00	3.354044e-05	1.000780e+00	1.002467e+00	2.799622e-01	1.110610e-02	2.963649e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.348173e-05	
1.832911e+00	5.352203e-08	9.981629e-01	3.225421e-01	-2.032923e-03	2.554735e+00	3.329228e-05	1.001048e+00	1.002891e+00	2.727111e-01	1.493345e-02	2.964611e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.322982e-05	
1.669894e+00	5.352203e-08	9.980879e-01	3.139485e-01	-1.880525e-03	2.552854e+00	3.237418e-05	1.001391e+00	1.003309e+00	2.654093e-01	1.980976e-02	2.965561e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.231159e-05	
1.538086e+00	5.352203e-08	9.981008e-01	3.054144e-01	-1.731209e-03	2.551263e+00	3.104155e-05	1.001814e+00	1.003720e+00	2.581380e-01	2.583556e-02	2.966494e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.098227e-05	
1.431513e+00	5.352203e-08	9.981978e-01	2.967586e-01	-1.597167e-03	2.549915e+00	2.954139e-05	1.002321e+00	1.004130e+00	2.507459e-01	3.305921e-02	2.967426e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.948803e-05	
1.345344e+00	5.352203e-08	9.983795e-01	2.878709e-01	-1.482629e-03	2.548790e+00	2.799316e-05	1.002915e+00	1.004543e+00	2.431418e-01	4.152195e-02	2.968362e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.794776e-05	
1.275671e+00	5.352203e-08	9.986476e-01	2.787179e-01	-1.374999e-03	2.547887e+00	2.646376e-05	1.003597e+00	1.004956e+00	2.352991e-01	5.123993e-02	2.969300e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.642797e-05	
1.219338e+00	5.352203e-08	9.990031e-01	2.692903e-01	-1.255521e-03	2.547211e+00	2.498121e-05	1.004366e+00	1.005368e+00	2.272124e-01	6.219891e-02	2.970236e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.495632e-05	
1.173790e+00	5.352203e-08	9.994440e-01	2.595691e-01	-1.124596e-03	2.546755e+00	2.354566e-05	1.005219e+00	1.005778e+00	2.188686e-01	7.435009e-02	2.971165e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.353258e-05	
1.136961e+00	5.352203e-08	9.999670e-01	2.495163e-01	-1.010017e-03	2.546507e+00	2.213759e-05	1.006151e+00	1.006184e+00	2.102395e-01	8.762123e-02	2.972085e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.213687e-05	
1.107184e+00	5.352203e-08	1.000567e+00	2.390768e-01	-9.416595e-04	2.546447e+00	2.072470e-05	1.007153e+00	1.006583e+00	2.012824e-01	1.019097e-01	2.972991e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.073645e-05	
1.083108e+00	5.352203e-08	1.001235e+00	2.281798e-01	-9.189493e-04	2.546545e+00	1.926685e-05	1.008217e+00	1.006973e+00	1.919427e-01	1.170649e-01	2.973875e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.929065e-05	
1.063641e+00	5.352203e-08	1.001963e+00	2.167392e-01	-9.099739e-04	2.546760e+00	1.771597e-05	1.009327e+00	1.007349e+00	1.821526e-01	1.328749e-01	2.974728e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.775073e-05	
1.047901e+00	5.352203e-08	1.002739e+00	2.046441e-01	-8.835014e-04	2.547046e+00	1.602646e-05	1.010465e+00	1.007705e+00	1.718243e-01	1.490894e-01	2.975534e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.607033e-05	
1.035174e+00	5.352203e-08	1.003554e+00	1.917306e-01	-8.362497e-04	2.547345e+00	1.415483e-05	1.011612e+00	1.008030e+00	1.608253e-01	1.654249e-01	2.976269e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.420509e-05	
1.024884e+00	5.352203e-08	1.004408e+00	1.777049e-01	-7.879741e-04	2.547604e+00	1.205914e-05	1.012754e+00	1.008309e+00	1.489131e-01	1.816887e-01	2.976904e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.211223e-05	
1.016564e+00	5.352203e-08	1.005365e+00	1.619686e-01	-7.513736e-04	2.547868e+00	9.698246e-06	1.013928e+00	1.008518e+00	1.355833e-01	1.984274e-01	2.977376e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.750181e-06	
1.009837e+00	5.352203e-08	1.006095e+00	1.430882e-01	-7.113988e-04	2.546976e+00	6.985577e-06	1.014720e+00	1.008573e+00	1.196885e-01	2.097088e-01	2.977501e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.027965e-06	
1.004398e+00	5.352203e-08	1.009370e+00	1.135692e-01	-6.016712e-04	2.550244e+00	3.900565e-06	1.017542e+00	1.008096e+00	9.471124e-02	2.499017e-01	2.976420e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.936505e-06	
1.000000e+00	5.352203e-08	1.016378e+00	0.000000e+00	0.000000e+00	2.542534e+00	0.000000e+00	1.017014e+00	1.000626e+00	0.000000e+00	2.423797e-01	2.959464e-08	7.804904e-15	3.135589e-05	3.471293e+02	2.222635e+02	0.000000e+00	
9.957821e-01	-5.967887e-04	1.015958e+00	0.000000e+00	0.000000e+00	2.537710e+00	0.000000e+00	1.015084e+00	9.991402e-01	0.000000e+00	2.148895e-01	2.956084e-08	2.650211e-03	3.738687e-04	4.380687e+03	1.872020e+00	0.000000e+00	
9.909241e-01	-1.280290e-03	1.015357e+00	0.000000e+00	0.000000e+00	2.536276e+00	0.000000e+00	1.014510e+00	9.991663e-01	0.000000e+00	2.067176e-01	2.956143e-08	1.969565e-03	2.761501e-04	3.135309e+03	1.592850e+00	0.000000e+00	
9.853369e-01	-2.061293e-03	1.013607e+00	0.000000e+00	0.000000e+00	2.532558e+00	0.000000e+00	1.013023e+00	9.994239e-01	0.000000e+00	1.855279e-01	2.956729e-08	1.781856e-03	2.480844e-04	2.628124e+03	1.496695e+00	0.000000e+00	
9.789211e-01	-2.951446e-03	1.012266e+00	0.000000e+00	0.000000e+00	2.529615e+00	0.000000e+00	1.011846e+00	9.995845e-01	0.000000e+00	1.687570e-01	2.957095e-08	1.776692e-03	2.453911e-04	2.430366e+03	1.478955e+00	0.000000e+00	
9.715675e-01	-3.963073e-03	1.010943e+00	0.000000e+00	0.000000e+00	2.526495e+00	0.000000e+00	1.010598e+00	9.996590e-01	0.000000e+00	1.509783e-01	2.957264e-08	1.834455e-03	2.510675e-04	2.353982e+03	1.489137e+00	0.000000e+00	
9.631568e-01	-5.108981e-03	1.009647e+00	0.000000e+00	0.000000e+00	2.523345e+00	0.000000e+00	1.009338e+00	9.996942e-01	0.000000e+00	1.330300e-01	2.957344e-08	1.914723e-03	2.593509e-04	2.324191e+03	1.509262e+00	0.000000e+00	
9.535602e-01	-6.402178e-03	1.008337e+00	0.000000e+00	0.000000e+00	2.520122e+00	0.000000e+00	1.008049e+00	9.997141e-01	0.000000e+00	1.146665e-01	2.957389e-08	2.003378e-03	2.681927e-04	2.313905e+03	1.533005e+00	0.000000e+00	
9.426407e-01	-7.855481e-03	1.007015e+00	0.000000e+00	0.000000e+00	2.516853e+00	0.000000e+00	1.006741e+00	9.997287e-01	0.000000e+00	9.603889e-02	2.957423e-08	2.094973e-03	2.767635e-04	2.312715e+03	1.557992e+00	0.000000e+00	
9.302548e-01	-9.481022e-03	1.005674e+00	0.000000e+00	0.000000e+00	2.513532e+00	0.000000e+00	1.005413e+00	9.997407e-01	0.000000e+00	7.711353e-02	2.957450e-08	2.187091e-03	2.846586e-04	2.316434e+03	1.583204e+00	0.000000e+00	
9.162555e-01	-1.128962e-02	1.004317e+00	0.000000e+00	0.000000e+00	2.510168e+00	0.000000e+00	1.004067e+00	9.997511e-01	0.000000e+00	5.794242e-02	2.957474e-08	2.278570e-03	2.916507e-04	2.322963e+03	1.608178e+00	0.000000e+00	
9.004963e-01	-1.329003e-02	1.002947e+00	0.000000e+00	0.000000e+00	2.506766e+00	0.000000e+00	1.002706e+00	9.997602e-01	0.000000e+00	3.855472e-02	2.957494e-08	2.368879e-03	2.976014e-04	2.331253e+03	1.632715e+00	0.000000e+00	
8.828360e-01	-1.548810e-02	1.001565e+00	0.000000e+00	0.000000e+00	2.503332e+00	0.000000e+00	1.001333e+00	9.997684e-01	0.000000e+00	1.898734e-02	2.957513e-08	2.457813e-03	3.024187e-04	2.340773e+03	1.656742e+00	0.000000e+00	
8.631457e-01	-1.788578e-02	1.000172e+00	0.000000e+00	0.000000e+00	2.499870e+00	0.000000e+00	9.999479e-01	9.997758e-01	0.000000e+00	-7.417715e-04	2.957530e-08	2.545373e-03	3.060367e-04	2.351280e+03	1.680259e+00	0.000000e+00	
8.413160e-01	-2.048016e-02	9.987692e-01	0.000000e+00	0.000000e+00	2.496380e+00	0.000000e+00	9.985521e-01	9.997826e-01	0.000000e+00	-2.062677e-02	2.957545e-08	2.631709e-03	3.084047e-04	2.362662e+03	1.703313e+00	0.000000e+00	
8.172658e-01	-2.326236e-02	9.973532e-01	0.000000e+00	0.000000e+00	2.492857e+00	0.000000e+00	9.971427e-01	9.997889e-01	0.000000e+00	-4.070539e-02	2.957560e-08	2.717160e-03	3.094823e-04	2.374917e+03	1.726007e+00	0.000000e+00	
7.909518e-01	-2.621660e-02	9.959208e-01	0.000000e+00	0.000000e+00	2.489291e+00	0.000000e+00	9.957164e-01	9.997947e-01	0.000000e+00	-6.102463e-02	2.957573e-08	2.802224e-03	3.092244e-04	2.388075e+03	1.748486e+00	0.000000e+00	
7.623778e-01	-2.931924e-02	9.944659e-01	0.000000e+00	0.000000e+00	2.485668e+00	0.000000e+00	9.942672e-01	9.998002e-01	0.000000e+00	-8.166999e-02	2.957585e-08	2.887577e-03	3.075676e-04	2.402232e+03	1.770940e+00	0.000000e+00	
7.316032e-01	-3.253806e-02	9.929817e-01	0.000000e+00	0.000000e+00	2.481971e+00	0.000000e+00	9.927883e-01	9.998053e-01	0.000000e+00	-1.027384e-01	2.957597e-08	2.974050e-03	3.044086e-04	2.417513e+03	1.793592e+00	0.000000e+00	
6.987499e-01	-3.583186e-02	9.914601e-01	0.000000e+00	0.000000e+00	2.478180e+00	0.000000e+00	9.912719e-01	9.998102e-01	0.000000e+00	-1.243412e-01	2.957608e-08	3.062604e-03	2.995823e-04	2.434075e+03	1.816693e+00	0.000000e+00	
6.640066e-01	-3.915032e-02	9.898944e-01	0.000000e+00	0.000000e+00	2.474278e+00	0.000000e+00	9.897112e-01	9.998149e-01	0.000000e+00	-1.465756e-01	2.957619e-08	3.154260e-03	2.928342e-04	2.452063e+03	1.840497e+00	0.000000e+00	
6.276283e-01	-4.243463e-02	9.882776e-01	0.000000e+00	0.000000e+00	2.470248e+00	0.000000e+00	9.880993e-01	9.998195e-01	0.000000e+00	-1.695393e-01	2.957629e-08	3.250032e-03	2.838000e-04	2.471619e+03	1.865244e+00	0.000000e+00	
5.899328e-01	-4.561861e-02	9.866077e-01	0.000000e+00	0.000000e+00	2.466086e+00	0.000000e+00	9.864343e-01	9.998242e-01	0.000000e+00	-1.932591e-01	2.957640e-08	3.350775e-03	2.719839e-04	2.492783e+03	1.891123e+00	0.000000e+00	
5.512916e-01	-4.863091e-02	9.848842e-01	0.000000e+00	0.000000e+00	2.461789e+00	0.000000e+00	9.847156e-01	9.998288e-01	0.000000e+00	-2.177430e-01	2.957651e-08	3.457176e-03	2.567613e-04	2.515576e+03	1.918269e+00	0.000000e+00	
5.121166e-01	-5.139795e-02	9.831141e-01	0.000000e+00	0.000000e+00	2.457376e+00	0.000000e+00	9.829505e-01	9.998336e-01	0.000000e+00	-2.428893e-01	2.957661e-08	3.569596e-03	2.373824e-04	2.539887e+03	1.946738e+00	0.000000e+00	
4.728433e-01	-5.384781e-02	9.813065e-01	0.000000e+00	0.000000e+00	2.452870e+00	0.000000e+00	9.811480e-01	9.998385e-01	0.000000e+00	-2.685678e-01	2.957672e-08	3.688164e-03	2.130075e-04	2.565617e+03	1.976532e+00	0.000000e+00	
4.339121e-01	-5.591460e-02	9.794793e-01	0.000000e+00	0.000000e+00	2.448316e+00	0.000000e+00	9.793263e-01	9.998438e-01	0.000000e+00	-2.945207e-01	2.957685e-08	3.812614e-03	1.827336e-04	2.592541e+03	2.007572e+00	0.000000e+00	
3.957488e-01	-5.754285e-02	9.776523e-01	0.000000e+00	0.000000e+00	2.443764e+00	0.000000e+00	9.775054e-01	9.998498e-01	0.000000e+00	-3.204611e-01	2.957698e-08	3.942236e-03	1.456410e-04	2.620352e+03	2.039691e+00	0.000000e+00	
3.587470e-01	-5.869148e-02	9.758530e-01	0.000000e+00	0.000000e+00	2.439282e+00	0.000000e+00	9.757128e-01	9.998563e-01	0.000000e+00	-3.459995e-01	2.957713e-08	4.076544e-03	1.008625e-04	2.649081e+03	2.072825e+00	0.000000e+00	
3.232528e-01	-5.933656e-02	9.741078e-01	0.000000e+00	0.000000e+00	2.434937e+00	0.000000e+00	9.739749e-01	9.998636e-01	0.000000e+00	-3.707569e-01	2.957730e-08	4.214812e-03	4.758407e-05	2.678717e+03	2.106876e+00	0.000000e+00	
2.895540e-01	-5.947265e-02	9.724481e-01	0.000000e+00	0.000000e+00	2.430808e+00	0.000000e+00	9.723233e-01	9.998717e-01	0.000000e+00	-3.942860e-01	2.957748e-08	4.356780e-03	-1.493652e-05	2.709620e+03	2.141905e+00	0.000000e+00	
2.578733e-01	-5.911242e-02	9.708993e-01	0.000000e+00	0.000000e+00	2.426959e+00	0.000000e+00	9.707838e-01	9.998810e-01	0.000000e+00	-4.162186e-01	2.957769e-08	4.502049e-03	-8.740537e-05	2.742035e+03	2.177959e+00	0.000000e+00	
2.283666e-01	-5.828472e-02	9.694876e-01	0.000000e+00	0.000000e+00	2.423457e+00	0.000000e+00	9.693827e-01	9.998918e-01	0.000000e+00	-4.361788e-01	2.957794e-08	4.650109e-03	-1.705149e-04	2.776139e+03	2.215091e+00	0.000000e+00	
2.011248e-01	-5.703151e-02	9.682339e-01	0.000000e+00	0.000000e+00	2.420352e+00	0.000000e+00	9.681409e-01	9.999039e-01	0.000000e+00	-4.538694e-01	2.957821e-08	4.800056e-03	-2.649642e-04	2.811879e+03	2.253293e+00	0.000000e+00	
1.761797e-01	-5.540400e-02	9.671564e-01	0.000000e+00	0.000000e+00	2.417690e+00	0.000000e+00	9.670761e-01	9.999170e-01	0.000000e+00	-4.690387e-01	2.957851e-08	4.950636e-03	-3.714791e-04	2.849059e+03	2.292514e+00	0.000000e+00	
1.535115e-01	-5.345876e-02	9.662697e-01	0.000000e+00	0.000000e+00	2.415506e+00	0.000000e+00	9.662025e-01	9.999305e-01	0.000000e+00	-4.814834e-01	2.957882e-08	5.100524e-03	-4.908608e-04	2.887423e+03	2.332736e+00	0.000000e+00	
1.330575e-01	-5.125403e-02	9.655880e-01	0.000000e+00	0.000000e+00	2.413835e+00	0.000000e+00	9.655341e-01	9.999442e-01	0.000000e+00	-4.910060e-01	2.957913e-08	5.248474e-03	-6.240541e-04	2.926746e+03	2.374015e+00	0.000000e+00	
1.147221e-01	-4.884662e-02	9.651225e-01	0.000000e+00	0.000000e+00	2.412705e+00	0.000000e+00	9.650820e-01	9.999581e-01	0.000000e+00	-4.974465e-01	2.957945e-08	5.393118e-03	-7.721901e-04	2.966735e+03	2.416444e+00	0.000000e+00	
9.838552e-02	-4.628967e-02	9.648895e-01	0.000000e+00	0.000000e+00	2.412156e+00	0.000000e+00	9.648625e-01	9.999720e-01	0.000000e+00	-5.005739e-01	2.957976e-08	5.532914e-03	-9.366264e-04	3.007119e+03	2.460162e+00	0.000000e+00	
8.391231e-02	-4.363107e-02	9.649104e-01	0.000000e+00	0.000000e+00	2.412242e+00	0.000000e+00	9.648968e-01	9.999858e-01	0.000000e+00	-5.000858e-01	2.958008e-08	5.665790e-03	-1.118922e-03	3.047600e+03	2.505295e+00	0.000000e+00	
7.115831e-02	-4.091264e-02	9.652127e-01	0.000000e+00	0.000000e+00	2.413030e+00	0.000000e+00	9.652120e-01	9.999993e-01	0.000000e+00	-4.955945e-01	2.958038e-08	5.788844e-03	-1.320763e-03	3.087833e+03	2.551914e+00	0.000000e+00	
5.997667e-02	-3.816999e-02	9.658348e-01	0.000000e+00	0.000000e+00	2.414616e+00	0.000000e+00	9.658466e-01	1.000012e+00	0.000000e+00	-4.865548e-01	2.958068e-08	5.898079e-03	-1.543824e-03	3.127501e+03	2.600013e+00	0.000000e+00	
5.022241e-02	-3.543267e-02	9.668297e-01	0.000000e+00	0.000000e+00	2.417132e+00	0.000000e+00	9.668527e-01	1.000024e+00	0.000000e+00	-4.722213e-01	2.958094e-08	5.988064e-03	-1.789528e-03	3.166412e+03	2.649458e+00	0.000000e+00	
4.175588e-02	-3.272472e-02	9.682651e-01	0.000000e+00	0.000000e+00	2.420743e+00	0.000000e+00	9.682971e-01	1.000033e+00	0.000000e+00	-4.516442e-01	2.958115e-08	6.051725e-03	-2.058700e-03	3.204603e+03	2.699964e+00	0.000000e+00	
3.444509e-02	-3.006547e-02	9.702241e-01	0.000000e+00	0.000000e+00	2.425656e+00	0.000000e+00	9.702625e-01	1.000040e+00	0.000000e+00	-4.236453e-01	2.958130e-08	6.080647e-03	-2.351238e-03	3.242540e+03	2.751157e+00	0.000000e+00	
2.816724e-02	-2.747033e-02	9.728054e-01	0.000000e+00	0.000000e+00	2.432121e+00	0.000000e+00	9.728485e-01	1.000044e+00	0.000000e+00	-3.868041e-01	2.958141e-08	6.066069e-03	-2.665987e-03	3.281225e+03	2.802771e+00	0.000000e+00	
2.280944e-02	-2.495170e-02	9.761251e-01	0.000000e+00	0.000000e+00	2.440432e+00	0.000000e+00	9.761726e-01	1.000049e+00	0.000000e+00	-3.394481e-01	2.958151e-08	5.998381e-03	-2.999939e-03	3.322214e+03	2.854483e+00	0.000000e+00	
1.826886e-02	-2.251990e-02	9.803096e-01	0.000000e+00	0.000000e+00	2.450895e+00	0.000000e+00	9.803580e-01	1.000049e+00	0.000000e+00	-2.798229e-01	2.958152e-08	5.864185e-03	-3.345427e-03	3.367605e+03	2.905045e+00	0.000000e+00	
1.445220e-02	-2.018403e-02	9.854826e-01	0.000000e+00	0.000000e+00	2.463796e+00	0.000000e+00	9.855183e-01	1.000036e+00	0.000000e+00	-2.063088e-01	2.958122e-08	5.646908e-03	-3.687747e-03	3.420232e+03	2.951953e+00	0.000000e+00	
