TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
ZONE NODES= 14576, ELEMENTS= 14336, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
2.044066e-02	-3.036153e-02	9.870992e-01	3.754837e-01	-1.766720e-01	2.542162e+00	9.819743e-01	9.948082e-01	3.562242e-01	-2.567961e-01	
1.542773e-02	-2.837967e-02	9.915099e-01	3.569835e-01	-1.853470e-01	2.551799e+00	9.880843e-01	9.965451e-01	3.434530e-01	-1.697533e-01	
1.105762e-02	-2.653173e-02	9.966550e-01	3.367307e-01	-1.905080e-01	2.563063e+00	9.951887e-01	9.985288e-01	3.283175e-01	-6.854254e-02	
7.243468e-03	-2.483432e-02	1.002056e+00	3.161562e-01	-1.910895e-01	2.574838e+00	1.002697e+00	1.000640e+00	3.114752e-01	3.842313e-02	
3.943298e-03	-2.339139e-02	1.006937e+00	2.975902e-01	-1.865169e-01	2.585329e+00	1.009632e+00	1.002676e+00	2.943880e-01	1.372191e-01	
1.213061e-03	-2.247361e-02	1.011064e+00	2.828996e-01	-1.779197e-01	2.594135e+00	1.015561e+00	1.004447e+00	2.787379e-01	2.216836e-01	
-1.147445e-03	-2.179588e-02	1.014623e+00	2.718973e-01	-1.675985e-01	2.601795e+00	1.020608e+00	1.005899e+00	2.652718e-01	2.935903e-01	
-3.382508e-03	-2.100293e-02	1.017756e+00	2.630900e-01	-1.570623e-01	2.608597e+00	1.024990e+00	1.007107e+00	2.535434e-01	3.560043e-01	
-5.536251e-03	-2.000140e-02	1.020522e+00	2.553507e-01	-1.464495e-01	2.614603e+00	1.028860e+00	1.008170e+00	2.427921e-01	4.111379e-01	
-7.592749e-03	-1.877585e-02	1.022986e+00	2.483365e-01	-1.354714e-01	2.619932e+00	1.032328e+00	1.009132e+00	2.326490e-01	4.605452e-01	
-9.525584e-03	-1.733019e-02	1.025194e+00	2.420245e-01	-1.240927e-01	2.624695e+00	1.035447e+00	1.010001e+00	2.231060e-01	5.049765e-01	
-1.130734e-02	-1.567552e-02	1.027159e+00	2.364052e-01	-1.124593e-01	2.628931e+00	1.038228e+00	1.010776e+00	2.142522e-01	5.446007e-01	
-1.291172e-02	-1.382758e-02	1.028894e+00	2.314507e-01	-1.006918e-01	2.632667e+00	1.040683e+00	1.011458e+00	2.061528e-01	5.795773e-01	
-1.431440e-02	-1.180600e-02	1.030406e+00	2.271276e-01	-8.884257e-02	2.635924e+00	1.042824e+00	1.012052e+00	1.988436e-01	6.100833e-01	
-1.549366e-02	-9.633937e-03	1.031704e+00	2.234059e-01	-7.693359e-02	2.638720e+00	1.044665e+00	1.012563e+00	1.923533e-01	6.363096e-01	
-1.643096e-02	-7.337626e-03	1.032801e+00	2.202560e-01	-6.498087e-02	2.641079e+00	1.046220e+00	1.012993e+00	1.867096e-01	6.584517e-01	
-1.711141e-02	-4.945830e-03	1.033703e+00	2.176495e-01	-5.299532e-02	2.643021e+00	1.047500e+00	1.013347e+00	1.819390e-01	6.766878e-01	
-1.752411e-02	-2.489273e-03	1.034419e+00	2.155621e-01	-4.097993e-02	2.644562e+00	1.048516e+00	1.013628e+00	1.780663e-01	6.911661e-01	
-1.766242e-02	1.257725e-13	1.034955e+00	2.139766e-01	-2.893009e-02	2.645714e+00	1.049276e+00	1.013837e+00	1.751177e-01	7.019941e-01	
-1.752411e-02	2.489273e-03	1.035313e+00	2.128845e-01	-1.683627e-02	2.646485e+00	1.049784e+00	1.013978e+00	1.731203e-01	7.092340e-01	
-1.711141e-02	4.945830e-03	1.035494e+00	2.122865e-01	-4.687495e-03	2.646875e+00	1.050041e+00	1.014048e+00	1.721025e-01	7.128973e-01	
-1.643096e-02	7.337626e-03	1.035497e+00	2.121930e-01	7.525677e-03	2.646880e+00	1.050045e+00	1.014049e+00	1.720924e-01	7.129433e-01	
-1.549366e-02	9.633937e-03	1.035316e+00	2.126222e-01	1.980877e-02	2.646492e+00	1.049788e+00	1.013978e+00	1.731147e-01	7.092837e-01	
-1.431440e-02	1.180600e-02	1.034946e+00	2.135989e-01	3.216378e-02	2.645695e+00	1.049261e+00	1.013833e+00	1.751874e-01	7.017860e-01	
-1.291172e-02	1.382758e-02	1.034377e+00	2.151512e-01	4.459198e-02	2.644472e+00	1.048454e+00	1.013609e+00	1.783194e-01	6.902842e-01	
-1.130734e-02	1.567552e-02	1.033601e+00	2.173133e-01	5.708916e-02	2.642803e+00	1.047353e+00	1.013305e+00	1.825118e-01	6.745937e-01	
-9.525584e-03	1.733019e-02	1.032608e+00	2.201271e-01	6.961446e-02	2.640669e+00	1.045944e+00	1.012914e+00	1.877527e-01	6.545226e-01	
-7.592749e-03	1.877585e-02	1.031388e+00	2.236326e-01	8.204479e-02	2.638041e+00	1.044213e+00	1.012435e+00	1.939931e-01	6.298670e-01	
-5.536251e-03	2.000140e-02	1.029921e+00	2.278487e-01	9.422251e-02	2.634874e+00	1.042144e+00	1.011868e+00	2.011392e-01	6.003905e-01	
-3.382508e-03	2.100293e-02	1.028160e+00	2.328099e-01	1.062006e-01	2.631050e+00	1.039683e+00	1.011207e+00	2.091733e-01	5.653259e-01	
-1.147445e-03	2.179588e-02	1.026039e+00	2.388836e-01	1.184210e-01	2.626440e+00	1.036719e+00	1.010409e+00	2.184864e-01	5.231037e-01	
1.213061e-03	2.247361e-02	1.023478e+00	2.472541e-01	1.310937e-01	2.620942e+00	1.033072e+00	1.009374e+00	2.300214e-01	4.711494e-01	
3.943298e-03	2.339139e-02	1.020293e+00	2.595730e-01	1.430675e-01	2.614188e+00	1.028455e+00	1.008000e+00	2.445361e-01	4.053809e-01	
7.243468e-03	2.483432e-02	1.016218e+00	2.763488e-01	1.520498e-01	2.605482e+00	1.022613e+00	1.006293e+00	2.615001e-01	3.221473e-01	
1.105762e-02	2.653173e-02	1.011355e+00	2.960367e-01	1.564740e-01	2.594933e+00	1.015801e+00	1.004396e+00	2.792062e-01	2.250963e-01	
1.542773e-02	2.837967e-02	1.006382e+00	3.163862e-01	1.563622e-01	2.584093e+00	1.008885e+00	1.002488e+00	2.960086e-01	1.265833e-01	
2.044066e-02	3.036153e-02	1.001804e+00	3.358184e-01	1.524116e-01	2.574134e+00	1.002502e+00	1.000696e+00	3.110117e-01	3.564050e-02	
2.619737e-02	3.246845e-02	9.977271e-01	3.534496e-01	1.454169e-01	2.565258e+00	9.968221e-01	9.990929e-01	3.238961e-01	-4.527292e-02	
3.280991e-02	3.469050e-02	9.942099e-01	3.688483e-01	1.362962e-01	2.557591e+00	9.919313e-01	9.977082e-01	3.346548e-01	-1.149477e-01	
4.040045e-02	3.701469e-02	9.912744e-01	3.819357e-01	1.258936e-01	2.551194e+00	9.878481e-01	9.965436e-01	3.434641e-01	-1.731172e-01	
4.910043e-02	3.942407e-02	9.888690e-01	3.928435e-01	1.148275e-01	2.545953e+00	9.845016e-01	9.955835e-01	3.505747e-01	-2.207917e-01	
5.904962e-02	4.189712e-02	9.869282e-01	4.017945e-01	1.035292e-01	2.541723e+00	9.818018e-01	9.948057e-01	3.562409e-01	-2.592546e-01	
7.039444e-02	4.440712e-02	9.853919e-01	4.090355e-01	9.228575e-02	2.538376e+00	9.796637e-01	9.941869e-01	3.606910e-01	-2.897138e-01	
8.328557e-02	4.692170e-02	9.842040e-01	4.147941e-01	8.127173e-02	2.535788e+00	9.780099e-01	9.937065e-01	3.641117e-01	-3.132746e-01	
9.787467e-02	4.940244e-02	9.833191e-01	4.192662e-01	7.058990e-02	2.533861e+00	9.767777e-01	9.933476e-01	3.666491e-01	-3.308283e-01	
1.143098e-01	5.180475e-02	9.827035e-01	4.226125e-01	6.030037e-02	2.532522e+00	9.759196e-01	9.930967e-01	3.684143e-01	-3.430523e-01	
1.327296e-01	5.407819e-02	9.823289e-01	4.249650e-01	5.043893e-02	2.531708e+00	9.753965e-01	9.929429e-01	3.694943e-01	-3.505048e-01	
1.532564e-01	5.616730e-02	9.821735e-01	4.264244e-01	4.103025e-02	2.531373e+00	9.751786e-01	9.928781e-01	3.699500e-01	-3.536087e-01	
1.759880e-01	5.801315e-02	9.822219e-01	4.270780e-01	3.209651e-02	2.531482e+00	9.752438e-01	9.928955e-01	3.698322e-01	-3.526810e-01	
2.009884e-01	5.955564e-02	9.824573e-01	4.269997e-01	2.366152e-02	2.532000e+00	9.755690e-01	9.929888e-01	3.691845e-01	-3.480473e-01	
2.282789e-01	6.073662e-02	9.828644e-01	4.262574e-01	1.575043e-02	2.532891e+00	9.761335e-01	9.931517e-01	3.680466e-01	-3.400059e-01	
2.578286e-01	6.150346e-02	9.834273e-01	4.249208e-01	8.390016e-03	2.534123e+00	9.769146e-01	9.933776e-01	3.664622e-01	-3.288774e-01	
2.895474e-01	6.181305e-02	9.841278e-01	4.230605e-01	1.604943e-03	2.535653e+00	9.778874e-01	9.936590e-01	3.644781e-01	-3.150195e-01	
3.232799e-01	6.163558e-02	9.849442e-01	4.207549e-01	-4.585931e-03	2.537436e+00	9.790220e-01	9.939873e-01	3.621504e-01	-2.988554e-01	
3.588040e-01	6.095761e-02	9.858557e-01	4.180815e-01	-1.017383e-02	2.539425e+00	9.802890e-01	9.943534e-01	3.595354e-01	-2.808056e-01	
3.958323e-01	5.978397e-02	9.868372e-01	4.151268e-01	-1.516214e-02	2.541566e+00	9.816540e-01	9.947477e-01	3.567010e-01	-2.613598e-01	
4.340193e-01	5.813815e-02	9.878674e-01	4.119664e-01	-1.956850e-02	2.543812e+00	9.830870e-01	9.951609e-01	3.537056e-01	-2.409449e-01	
4.729716e-01	5.606093e-02	9.889239e-01	4.086770e-01	-2.342463e-02	2.546115e+00	9.845574e-01	9.955846e-01	3.506117e-01	-2.199969e-01	
5.122639e-01	5.360763e-02	9.899901e-01	4.053153e-01	-2.677416e-02	2.548437e+00	9.860417e-01	9.960116e-01	3.474653e-01	-1.988526e-01	
5.514561e-01	5.084412e-02	9.910502e-01	4.019356e-01	-2.966945e-02	2.550746e+00	9.875184e-01	9.964363e-01	3.443119e-01	-1.778148e-01	
5.901132e-01	4.784246e-02	9.920958e-01	3.985697e-01	-3.216679e-02	2.553021e+00	9.889753e-01	9.968546e-01	3.411776e-01	-1.570597e-01	
6.278237e-01	4.467649e-02	9.931193e-01	3.952440e-01	-3.432295e-02	2.555249e+00	9.904022e-01	9.972640e-01	3.380852e-01	-1.367315e-01	
6.642165e-01	4.141800e-02	9.941195e-01	3.919648e-01	-3.619062e-02	2.557424e+00	9.917970e-01	9.976638e-01	3.350393e-01	-1.168608e-01	
6.989742e-01	3.813376e-02	9.950957e-01	3.887351e-01	-3.781610e-02	2.559547e+00	9.931593e-01	9.980541e-01	3.320421e-01	-9.745330e-02	
7.318418e-01	3.488339e-02	9.960519e-01	3.855442e-01	-3.923700e-02	2.561625e+00	9.944942e-01	9.984361e-01	3.290830e-01	-7.843637e-02	
7.626313e-01	3.171817e-02	9.969917e-01	3.823812e-01	-4.048255e-02	2.563667e+00	9.958069e-01	9.988116e-01	3.261516e-01	-5.973599e-02	
7.912208e-01	2.868056e-02	9.979200e-01	3.792289e-01	-4.157352e-02	2.565684e+00	9.971043e-01	9.991825e-01	3.232313e-01	-4.125277e-02	
8.175514e-01	2.580426e-02	9.988413e-01	3.760721e-01	-4.252376e-02	2.567684e+00	9.983928e-01	9.995509e-01	3.203073e-01	-2.289669e-02	
8.416193e-01	2.311467e-02	9.997606e-01	3.728953e-01	-4.334126e-02	2.569680e+00	9.996792e-01	9.999186e-01	3.173646e-01	-4.570449e-03	
8.634682e-01	2.062973e-02	1.000681e+00	3.696847e-01	-4.402957e-02	2.571677e+00	1.000969e+00	1.000287e+00	3.143894e-01	1.379998e-02	
8.831791e-01	1.836081e-02	1.001609e+00	3.664278e-01	-4.458910e-02	2.573688e+00	1.002268e+00	1.000658e+00	3.113690e-01	3.230475e-02	
9.008617e-01	1.631380e-02	1.002546e+00	3.631118e-01	-4.501702e-02	2.575721e+00	1.003581e+00	1.001033e+00	3.082906e-01	5.101559e-02	
9.166448e-01	1.449024e-02	1.003498e+00	3.597238e-01	-4.530723e-02	2.577788e+00	1.004916e+00	1.001413e+00	3.051404e-01	7.003241e-02	
9.306695e-01	1.288841e-02	1.004471e+00	3.562407e-01	-4.544752e-02	2.579896e+00	1.006278e+00	1.001800e+00	3.018962e-01	8.944395e-02	
9.430818e-01	1.150441e-02	1.005472e+00	3.526380e-01	-4.541864e-02	2.582068e+00	1.007682e+00	1.002197e+00	2.985321e-01	1.094344e-01	
9.540276e-01	1.033320e-02	1.006503e+00	3.488583e-01	-4.518247e-02	2.584299e+00	1.009131e+00	1.002611e+00	2.949959e-01	1.300803e-01	
9.636487e-01	9.369529e-03	1.007592e+00	3.448618e-01	-4.468237e-02	2.586659e+00	1.010660e+00	1.003045e+00	2.912400e-01	1.518698e-01	
9.720791e-01	8.608888e-03	1.008710e+00	3.404851e-01	-4.380030e-02	2.589054e+00	1.012255e+00	1.003515e+00	2.871242e-01	1.745936e-01	
9.794420e-01	8.048505e-03	1.009982e+00	3.358306e-01	-4.234241e-02	2.591812e+00	1.014036e+00	1.004015e+00	2.826816e-01	1.999651e-01	
9.858478e-01	7.688596e-03	1.011171e+00	3.306123e-01	-3.998688e-02	2.594306e+00	1.015787e+00	1.004565e+00	2.777123e-01	2.248997e-01	
9.913870e-01	7.536566e-03	1.012754e+00	3.263962e-01	-3.584614e-02	2.597885e+00	1.017862e+00	1.005043e+00	2.733305e-01	2.544595e-01	
9.961194e-01	7.614655e-03	1.013545e+00	3.221228e-01	-3.100161e-02	2.599453e+00	1.019116e+00	1.005497e+00	2.691077e-01	2.723335e-01	
1.000655e+00	7.420671e-03	1.014458e+00	3.192049e-01	-2.178780e-02	2.601434e+00	1.020392e+00	1.005850e+00	2.657752e-01	2.905101e-01	
1.005219e+00	6.674321e-03	1.014382e+00	3.227446e-01	-1.163831e-02	2.601517e+00	1.020042e+00	1.005580e+00	2.683287e-01	2.855279e-01	
1.010268e+00	5.666293e-03	1.012415e+00	3.283231e-01	-7.284449e-03	2.597029e+00	1.017506e+00	1.005029e+00	2.734617e-01	2.493959e-01	
1.016798e+00	4.872940e-03	1.011413e+00	3.331586e-01	-4.444187e-03	2.594938e+00	1.016023e+00	1.004558e+00	2.777855e-01	2.282625e-01	
1.025015e+00	4.240884e-03	1.010091e+00	3.380873e-01	-2.849539e-03	2.592052e+00	1.014187e+00	1.004055e+00	2.823195e-01	2.021118e-01	
1.035249e+00	3.732740e-03	1.008929e+00	3.426040e-01	-2.053925e-03	2.589542e+00	1.012548e+00	1.003587e+00	2.864825e-01	1.787611e-01	
1.047944e+00	3.322906e-03	1.007895e+00	3.466685e-01	-1.628407e-03	2.587317e+00	1.011079e+00	1.003159e+00	2.902385e-01	1.578283e-01	
1.063666e+00	2.991912e-03	1.006942e+00	3.503126e-01	-1.422001e-03	2.585262e+00	1.009730e+00	1.002768e+00	2.936233e-01	1.386097e-01	
1.083123e+00	2.724429e-03	1.006064e+00	3.535692e-01	-1.343188e-03	2.583362e+00	1.008493e+00	1.002414e+00	2.966636e-01	1.209910e-01	
1.107193e+00	2.508211e-03	1.005256e+00	3.565194e-01	-1.342576e-03	2.581611e+00	1.007356e+00	1.002089e+00	2.994280e-01	1.047914e-01	
1.136967e+00	2.333410e-03	1.004513e+00	3.592061e-01	-1.393486e-03	2.580002e+00	1.006311e+00	1.001789e+00	3.019529e-01	8.990191e-02	
1.173793e+00	2.192083e-03	1.003838e+00	3.616761e-01	-1.478790e-03	2.578547e+00	1.005356e+00	1.001512e+00	3.042759e-01	7.630788e-02	
1.219340e+00	2.077817e-03	1.003223e+00	3.638816e-01	-1.592439e-03	2.577217e+00	1.004490e+00	1.001262e+00	3.063576e-01	6.395872e-02	
1.275673e+00	1.985428e-03	1.002669e+00	3.658195e-01	-1.726004e-03	2.576016e+00	1.003712e+00	1.001041e+00	3.081940e-01	5.288827e-02	
1.345344e+00	1.910728e-03	1.002171e+00	3.674571e-01	-1.875982e-03	2.574929e+00	1.003024e+00	1.000852e+00	3.097573e-01	4.308706e-02	
1.431514e+00	1.850330e-03	1.001732e+00	3.688165e-01	-2.036185e-03	2.573962e+00	1.002426e+00	1.000693e+00	3.110649e-01	3.455925e-02	
1.538086e+00	1.801495e-03	1.001356e+00	3.699619e-01	-2.202282e-03	2.573132e+00	1.001915e+00	1.000558e+00	3.121700e-01	2.727658e-02	
1.669894e+00	1.762010e-03	1.001039e+00	3.708998e-01	-2.370434e-03	2.572430e+00	1.001486e+00	1.000447e+00	3.130787e-01	2.117055e-02	
1.832912e+00	1.730084e-03	1.000785e+00	3.717304e-01	-2.537219e-03	2.571877e+00	1.001134e+00	1.000349e+00	3.138756e-01	1.616173e-02	
2.034529e+00	1.704270e-03	1.000582e+00	3.723947e-01	-2.698995e-03	2.571432e+00	1.000852e+00	1.000270e+00	3.145138e-01	1.213837e-02	
2.283886e+00	1.683399e-03	1.000426e+00	3.729554e-01	-2.853135e-03	2.571097e+00	1.000630e+00	1.000204e+00	3.150478e-01	8.972727e-03	
2.592287e+00	1.666523e-03	1.000306e+00	3.733806e-01	-2.996787e-03	2.570837e+00	1.000459e+00	1.000153e+00	3.154537e-01	6.539986e-03	
2.973712e+00	1.652878e-03	1.000218e+00	3.737269e-01	-3.128492e-03	2.570651e+00	1.000330e+00	1.000113e+00	3.157815e-01	4.703035e-03	
3.445452e+00	1.641846e-03	1.000154e+00	3.739907e-01	-3.247099e-03	2.570515e+00	1.000235e+00	1.000081e+00	3.160304e-01	3.341859e-03	
4.028892e+00	1.632926e-03	1.000110e+00	3.742102e-01	-3.352358e-03	2.570427e+00	1.000165e+00	1.000055e+00	3.162346e-01	2.348988e-03	
4.750481e+00	1.625713e-03	1.000079e+00	3.743700e-01	-3.444410e-03	2.570364e+00	1.000115e+00	1.000036e+00	3.163832e-01	1.635697e-03	
5.642931e+00	1.619881e-03	1.000056e+00	3.744833e-01	-3.523833e-03	2.570319e+00	1.000079e+00	1.000023e+00	3.164888e-01	1.128669e-03	
6.746697e+00	1.615166e-03	1.000039e+00	3.745462e-01	-3.591452e-03	2.570282e+00	1.000054e+00	1.000015e+00	3.165490e-01	7.736653e-04	
8.111817e+00	1.611354e-03	1.000025e+00	3.745636e-01	-3.648461e-03	2.570246e+00	1.000037e+00	1.000012e+00	3.165693e-01	5.270112e-04	
9.800175e+00	1.608271e-03	1.000012e+00	3.745559e-01	-3.696261e-03	2.570215e+00	1.000025e+00	1.000013e+00	3.165670e-01	3.565958e-04	
1.188831e+01	1.605779e-03	1.000002e+00	3.745309e-01	-3.736134e-03	2.570186e+00	1.000017e+00	1.000015e+00	3.165491e-01	2.408661e-04	
1.447088e+01	1.603764e-03	9.999945e-01	3.745067e-01	-3.769337e-03	2.570163e+00	1.000011e+00	1.000017e+00	3.165310e-01	1.617148e-04	
1.766495e+01	1.602134e-03	9.999903e-01	3.744998e-01	-3.796786e-03	2.570152e+00	1.000008e+00	1.000017e+00	3.165267e-01	1.086647e-04	
2.161534e+01	1.600817e-03	9.999884e-01	3.745051e-01	-3.819541e-03	2.570148e+00	1.000005e+00	1.000017e+00	3.165321e-01	7.271030e-05	
2.650110e+01	1.599751e-03	9.999896e-01	3.745320e-01	-3.838483e-03	2.570154e+00	1.000003e+00	1.000014e+00	3.165551e-01	4.893788e-05	
3.254374e+01	1.598890e-03	9.999920e-01	3.745655e-01	-3.854201e-03	2.570163e+00	1.000002e+00	1.000010e+00	3.165833e-01	3.274256e-05	
4.001717e+01	1.598194e-03	9.999953e-01	3.746045e-01	-3.867129e-03	2.570176e+00	1.000002e+00	1.000006e+00	3.166159e-01	2.187753e-05	
4.926019e+01	1.597631e-03	9.999987e-01	3.746427e-01	-3.877673e-03	2.570189e+00	1.000001e+00	1.000002e+00	3.166479e-01	1.498709e-05	
6.069179e+01	1.597175e-03	1.000001e+00	3.746658e-01	-3.886255e-03	2.570197e+00	1.000001e+00	1.000000e+00	3.166672e-01	1.019022e-05	
7.483022e+01	1.596807e-03	1.000003e+00	3.746879e-01	-3.893202e-03	2.570204e+00	1.000000e+00	9.999977e-01	3.166856e-01	7.024502e-06	
9.231638e+01	1.596510e-03	1.000003e+00	3.746914e-01	-3.898841e-03	2.570205e+00	1.000000e+00	9.999974e-01	3.166887e-01	4.605413e-06	
1.139430e+02	1.596269e-03	1.000003e+00	3.746947e-01	-3.903387e-03	2.570206e+00	1.000000e+00	9.999971e-01	3.166915e-01	3.061665e-06	
1.406904e+02	1.596074e-03	1.000003e+00	3.746893e-01	-3.907069e-03	2.570204e+00	1.000000e+00	9.999976e-01	3.166870e-01	2.137535e-06	
1.737712e+02	1.595917e-03	1.000002e+00	3.746829e-01	-3.910081e-03	2.570201e+00	1.000000e+00	9.999983e-01	3.166818e-01	1.397764e-06	
2.146849e+02	1.595790e-03	1.000001e+00	3.746768e-01	-3.912567e-03	2.570199e+00	1.000000e+00	9.999990e-01	3.166768e-01	9.245167e-07	
2.652863e+02	1.595687e-03	1.000000e+00	3.746694e-01	-3.914651e-03	2.570196e+00	1.000000e+00	9.999997e-01	3.166706e-01	6.123838e-07	
3.278693e+02	1.595604e-03	1.000000e+00	3.746664e-01	-3.916437e-03	2.570195e+00	1.000000e+00	1.000000e+00	3.166682e-01	1.385505e-07	
4.052710e+02	1.595537e-03	9.999997e-01	3.746631e-01	-3.917824e-03	2.570194e+00	1.000000e+00	1.000000e+00	3.166655e-01	-1.880005e-07	
5.010000e+02	1.595483e-03	9.999994e-01	3.746642e-01	-3.918719e-03	2.570194e+00	1.000000e+00	1.000001e+00	3.166665e-01	-3.728722e-07	
5.010000e+02	-2.103286e-03	9.999996e-01	3.746677e-01	-3.918715e-03	2.570196e+00	1.000000e+00	1.000000e+00	3.166694e-01	-2.905248e-07	
4.052710e+02	-2.103362e-03	1.000000e+00	3.746663e-01	-3.917828e-03	2.570195e+00	1.000000e+00	1.000000e+00	3.166681e-01	-2.348232e-07	
3.278693e+02	-2.103456e-03	1.000000e+00	3.746689e-01	-3.916436e-03	2.570196e+00	1.000000e+00	9.999996e-01	3.166703e-01	2.090676e-07	
2.652863e+02	-2.103573e-03	1.000001e+00	3.746704e-01	-3.914655e-03	2.570197e+00	1.000000e+00	9.999994e-01	3.166715e-01	5.242950e-07	
2.146849e+02	-2.103718e-03	1.000001e+00	3.746783e-01	-3.912567e-03	2.570200e+00	1.000000e+00	9.999987e-01	3.166780e-01	9.488789e-07	
1.737712e+02	-2.103897e-03	1.000002e+00	3.746833e-01	-3.910085e-03	2.570202e+00	1.000000e+00	9.999982e-01	3.166821e-01	1.365416e-06	
1.406904e+02	-2.104119e-03	1.000003e+00	3.746885e-01	-3.907073e-03	2.570204e+00	1.000000e+00	9.999975e-01	3.166864e-01	2.068746e-06	
1.139430e+02	-2.104393e-03	1.000003e+00	3.746941e-01	-3.903384e-03	2.570206e+00	1.000000e+00	9.999971e-01	3.166910e-01	3.140020e-06	
9.231638e+01	-2.104731e-03	1.000003e+00	3.746879e-01	-3.898835e-03	2.570204e+00	1.000000e+00	9.999976e-01	3.166857e-01	4.676106e-06	
7.483022e+01	-2.105150e-03	1.000003e+00	3.746886e-01	-3.893206e-03	2.570204e+00	1.000000e+00	9.999975e-01	3.166862e-01	6.924044e-06	
6.069179e+01	-2.105668e-03	1.000001e+00	3.746636e-01	-3.886254e-03	2.570196e+00	1.000001e+00	9.999999e-01	3.166653e-01	1.009921e-05	
4.926019e+01	-2.106309e-03	9.999992e-01	3.746449e-01	-3.877659e-03	2.570190e+00	1.000001e+00	1.000002e+00	3.166496e-01	1.506627e-05	
4.001717e+01	-2.107102e-03	9.999952e-01	3.746000e-01	-3.867111e-03	2.570174e+00	1.000002e+00	1.000006e+00	3.166121e-01	2.175275e-05	
3.254374e+01	-2.108082e-03	9.999917e-01	3.745584e-01	-3.854180e-03	2.570161e+00	1.000002e+00	1.000011e+00	3.165774e-01	3.282324e-05	
2.650110e+01	-2.109294e-03	9.999891e-01	3.745235e-01	-3.838459e-03	2.570151e+00	1.000003e+00	1.000014e+00	3.165479e-01	4.901364e-05	
2.161534e+01	-2.110794e-03	9.999874e-01	3.744931e-01	-3.819523e-03	2.570143e+00	1.000005e+00	1.000018e+00	3.165221e-01	7.244812e-05	
1.766495e+01	-2.112648e-03	9.999903e-01	3.744992e-01	-3.796790e-03	2.570152e+00	1.000008e+00	1.000017e+00	3.165262e-01	1.082566e-04	
1.447088e+01	-2.114941e-03	9.999950e-01	3.745102e-01	-3.769357e-03	2.570165e+00	1.000011e+00	1.000016e+00	3.165339e-01	1.618360e-04	
1.188831e+01	-2.117778e-03	1.000005e+00	3.745638e-01	-3.736187e-03	2.570198e+00	1.000017e+00	1.000012e+00	3.165764e-01	2.407582e-04	
9.800175e+00	-2.121286e-03	1.000017e+00	3.746018e-01	-3.696330e-03	2.570231e+00	1.000025e+00	1.000008e+00	3.166050e-01	3.558835e-04	
8.111817e+00	-2.125625e-03	1.000032e+00	3.746474e-01	-3.648510e-03	2.570277e+00	1.000037e+00	1.000005e+00	3.166389e-01	5.262869e-04	
6.746697e+00	-2.130991e-03	1.000049e+00	3.746409e-01	-3.591390e-03	2.570317e+00	1.000054e+00	1.000006e+00	3.166276e-01	7.727102e-04	
5.642931e+00	-2.137628e-03	1.000067e+00	3.745922e-01	-3.523564e-03	2.570359e+00	1.000079e+00	1.000012e+00	3.165791e-01	1.127452e-03	
4.750481e+00	-2.145836e-03	1.000087e+00	3.744492e-01	-3.443853e-03	2.570393e+00	1.000115e+00	1.000028e+00	3.164489e-01	1.633295e-03	
4.028892e+00	-2.155988e-03	1.000113e+00	3.742390e-01	-3.351271e-03	2.570437e+00	1.000165e+00	1.000052e+00	3.162585e-01	2.346596e-03	
3.445452e+00	-2.168544e-03	1.000145e+00	3.738950e-01	-3.245188e-03	2.570479e+00	1.000234e+00	1.000089e+00	3.159510e-01	3.336889e-03	
2.973712e+00	-2.184073e-03	1.000189e+00	3.734236e-01	-3.125238e-03	2.570539e+00	1.000330e+00	1.000141e+00	3.155299e-01	4.697865e-03	
2.592287e+00	-2.203278e-03	1.000246e+00	3.727717e-01	-2.991130e-03	2.570613e+00	1.000458e+00	1.000213e+00	3.149489e-01	6.531087e-03	
2.283886e+00	-2.227032e-03	1.000319e+00	3.718734e-01	-2.843515e-03	2.570700e+00	1.000629e+00	1.000310e+00	3.141506e-01	8.962996e-03	
2.034529e+00	-2.256409e-03	1.000419e+00	3.707647e-01	-2.683056e-03	2.570835e+00	1.000851e+00	1.000432e+00	3.131627e-01	1.212257e-02	
1.832912e+00	-2.292743e-03	1.000550e+00	3.693762e-01	-2.511740e-03	2.571018e+00	1.001133e+00	1.000582e+00	3.119245e-01	1.614422e-02	
1.669894e+00	-2.337680e-03	1.000734e+00	3.678603e-01	-2.330360e-03	2.571324e+00	1.001484e+00	1.000750e+00	3.105606e-01	2.114431e-02	
1.538087e+00	-2.393257e-03	1.000976e+00	3.661865e-01	-2.141738e-03	2.571764e+00	1.001912e+00	1.000935e+00	3.090430e-01	2.724422e-02	
1.431514e+00	-2.461995e-03	1.001310e+00	3.646312e-01	-1.945573e-03	2.572451e+00	1.002423e+00	1.001112e+00	3.076000e-01	3.451955e-02	
1.345345e+00	-2.547008e-03	1.001745e+00	3.632424e-01	-1.746633e-03	2.573411e+00	1.003021e+00	1.001274e+00	3.062697e-01	4.303452e-02	
1.275674e+00	-2.652153e-03	1.002299e+00	3.621807e-01	-1.547799e-03	2.574709e+00	1.003708e+00	1.001406e+00	3.051848e-01	5.282708e-02	
1.219342e+00	-2.782195e-03	1.002961e+00	3.613292e-01	-1.351479e-03	2.576298e+00	1.004484e+00	1.001518e+00	3.042485e-01	6.388038e-02	
