TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
ZONE NODES= 14576, ELEMENTS= 14336, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
5.602155e-02	6.250949e-02	9.887610e-01	4.004205e-01	9.201626e-02	2.545867e+00	9.842022e-01	9.953894e-01	3.519970e-01	-2.250575e-01	
6.769708e-02	6.339644e-02	9.864538e-01	4.083099e-01	8.520751e-02	2.540790e+00	9.810425e-01	9.945144e-01	3.583439e-01	-2.700708e-01	
8.095208e-02	6.453647e-02	9.845572e-01	4.150111e-01	7.712918e-02	2.536612e+00	9.784491e-01	9.937961e-01	3.634793e-01	-3.070172e-01	
9.590200e-02	6.584150e-02	9.831683e-01	4.204082e-01	6.842502e-02	2.533578e+00	9.765249e-01	9.932428e-01	3.673914e-01	-3.344303e-01	
1.126789e-01	6.723461e-02	9.821715e-01	4.245302e-01	5.939374e-02	2.531401e+00	9.751426e-01	9.928435e-01	3.701912e-01	-3.541218e-01	
1.314145e-01	6.864112e-02	9.815131e-01	4.274618e-01	5.029885e-02	2.529958e+00	9.742347e-01	9.925845e-01	3.719970e-01	-3.670567e-01	
1.522289e-01	6.998632e-02	9.811760e-01	4.293186e-01	4.135917e-02	2.529219e+00	9.737689e-01	9.924509e-01	3.729239e-01	-3.736915e-01	
1.752202e-01	7.119544e-02	9.811201e-01	4.302176e-01	3.270381e-02	2.529097e+00	9.736909e-01	9.924279e-01	3.730815e-01	-3.748029e-01	
2.004541e-01	7.219520e-02	9.813028e-01	4.302648e-01	2.442209e-02	2.529494e+00	9.739450e-01	9.925019e-01	3.725646e-01	-3.711838e-01	
2.279536e-01	7.291632e-02	9.816970e-01	4.295600e-01	1.658799e-02	2.530353e+00	9.744927e-01	9.926613e-01	3.714543e-01	-3.633811e-01	
2.576903e-01	7.329687e-02	9.822764e-01	4.281952e-01	9.259226e-03	2.531616e+00	9.752973e-01	9.928949e-01	3.698230e-01	-3.519187e-01	
2.895758e-01	7.328601e-02	9.830134e-01	4.262644e-01	2.478504e-03	2.533225e+00	9.763206e-01	9.931916e-01	3.677447e-01	-3.373402e-01	
3.234569e-01	7.284756e-02	9.838786e-01	4.238556e-01	-3.723886e-03	2.535113e+00	9.775231e-01	9.935403e-01	3.652888e-01	-3.202089e-01	
3.591131e-01	7.196298e-02	9.848477e-01	4.210610e-01	-9.331771e-03	2.537229e+00	9.788698e-01	9.939302e-01	3.625272e-01	-3.010237e-01	
3.962591e-01	7.063312e-02	9.858915e-01	4.179680e-01	-1.434192e-02	2.539507e+00	9.803215e-01	9.943502e-01	3.595305e-01	-2.803432e-01	
4.345507e-01	6.887852e-02	9.869867e-01	4.146615e-01	-1.876838e-02	2.541896e+00	9.818448e-01	9.947903e-01	3.563666e-01	-2.586418e-01	
4.735966e-01	6.673803e-02	9.881087e-01	4.112173e-01	-2.263925e-02	2.544343e+00	9.834065e-01	9.952412e-01	3.530984e-01	-2.363939e-01	
5.129729e-01	6.426591e-02	9.892398e-01	4.077006e-01	-2.599689e-02	2.546809e+00	9.849813e-01	9.956952e-01	3.497789e-01	-2.139581e-01	
5.522417e-01	6.152794e-02	9.903638e-01	4.041622e-01	-2.889028e-02	2.549258e+00	9.865473e-01	9.961464e-01	3.464512e-01	-1.916490e-01	
5.909692e-01	5.859699e-02	9.914717e-01	4.006388e-01	-3.137394e-02	2.551671e+00	9.880914e-01	9.965906e-01	3.431452e-01	-1.696516e-01	
6.287458e-01	5.554871e-02	9.925553e-01	3.971552e-01	-3.350142e-02	2.554030e+00	9.896028e-01	9.970253e-01	3.398819e-01	-1.481203e-01	
6.652015e-01	5.245772e-02	9.936133e-01	3.937212e-01	-3.532313e-02	2.556332e+00	9.910791e-01	9.974495e-01	3.366687e-01	-1.270887e-01	
7.000200e-01	4.939474e-02	9.946448e-01	3.903382e-01	-3.688104e-02	2.558575e+00	9.925196e-01	9.978633e-01	3.335058e-01	-1.065668e-01	
7.329470e-01	4.642461e-02	9.956539e-01	3.869996e-01	-3.820871e-02	2.560768e+00	9.939294e-01	9.982681e-01	3.303855e-01	-8.648192e-02	
7.637943e-01	4.360524e-02	9.966440e-01	3.836986e-01	-3.933025e-02	2.562920e+00	9.953133e-01	9.986648e-01	3.272999e-01	-6.676722e-02	
7.924394e-01	4.098734e-02	9.976202e-01	3.804256e-01	-4.026083e-02	2.565040e+00	9.966774e-01	9.990550e-01	3.242384e-01	-4.733429e-02	
8.188212e-01	3.861473e-02	9.985862e-01	3.771694e-01	-4.100545e-02	2.567139e+00	9.980273e-01	9.994403e-01	3.211885e-01	-2.810404e-02	
8.429325e-01	3.652526e-02	9.995456e-01	3.739156e-01	-4.155891e-02	2.569223e+00	9.993683e-01	9.998226e-01	3.181350e-01	-8.999172e-03	
8.648106e-01	3.475211e-02	1.000498e+00	3.706432e-01	-4.190488e-02	2.571287e+00	1.000702e+00	1.000205e+00	3.150574e-01	1.000457e-02	
8.845265e-01	3.332557e-02	1.001442e+00	3.673329e-01	-4.201557e-02	2.573329e+00	1.002031e+00	1.000588e+00	3.119355e-01	2.893680e-02	
9.021731e-01	3.227549e-02	1.002376e+00	3.639844e-01	-4.185294e-02	2.575341e+00	1.003353e+00	1.000975e+00	3.087656e-01	4.776267e-02	
9.178513e-01	3.163508e-02	1.003294e+00	3.606502e-01	-4.138036e-02	2.577314e+00	1.004656e+00	1.001358e+00	3.055902e-01	6.633158e-02	
9.316520e-01	3.144787e-02	1.004190e+00	3.574607e-01	-4.056868e-02	2.579247e+00	1.005922e+00	1.001725e+00	3.025193e-01	8.436855e-02	
9.436160e-01	3.178923e-02	1.005052e+00	3.546296e-01	-3.939797e-02	2.581129e+00	1.007117e+00	1.002054e+00	2.997370e-01	1.013839e-01	
9.535889e-01	3.284260e-02	1.005805e+00	3.523041e-01	-3.788621e-02	2.582783e+00	1.008147e+00	1.002329e+00	2.973936e-01	1.160684e-01	
9.614849e-01	3.462462e-02	1.006394e+00	3.504792e-01	-3.606723e-02	2.584073e+00	1.008960e+00	1.002549e+00	2.955049e-01	1.276427e-01	
9.684070e-01	3.650421e-02	1.006841e+00	3.489796e-01	-3.402020e-02	2.585035e+00	1.009592e+00	1.002732e+00	2.939249e-01	1.366511e-01	
9.753054e-01	3.804165e-02	1.007240e+00	3.476579e-01	-3.175735e-02	2.585893e+00	1.010157e+00	1.002896e+00	2.925037e-01	1.447040e-01	
9.824341e-01	3.906653e-02	1.007610e+00	3.464557e-01	-2.929215e-02	2.586690e+00	1.010681e+00	1.003047e+00	2.911904e-01	1.521597e-01	
9.897825e-01	3.950742e-02	1.007950e+00	3.454039e-01	-2.657259e-02	2.587426e+00	1.011158e+00	1.003182e+00	2.900118e-01	1.589562e-01	
9.972777e-01	3.932580e-02	1.008221e+00	3.446149e-01	-2.365398e-02	2.588015e+00	1.011537e+00	1.003288e+00	2.890825e-01	1.643556e-01	
1.004833e+00	3.849832e-02	1.008391e+00	3.441208e-01	-2.058395e-02	2.588378e+00	1.011780e+00	1.003361e+00	2.884463e-01	1.678240e-01	
1.012354e+00	3.701689e-02	1.008471e+00	3.440846e-01	-1.746528e-02	2.588560e+00	1.011884e+00	1.003384e+00	2.882458e-01	1.692964e-01	
1.019745e+00	3.488988e-02	1.008409e+00	3.443615e-01	-1.459767e-02	2.588418e+00	1.011806e+00	1.003369e+00	2.883855e-01	1.681870e-01	
1.026911e+00	3.214239e-02	1.008294e+00	3.448264e-01	-1.197961e-02	2.588166e+00	1.011652e+00	1.003330e+00	2.887281e-01	1.660018e-01	
1.033783e+00	2.881878e-02	1.008096e+00	3.455539e-01	-9.602876e-03	2.587729e+00	1.011384e+00	1.003261e+00	2.893414e-01	1.621719e-01	
1.040660e+00	2.501745e-02	1.007838e+00	3.468009e-01	-7.274122e-03	2.587194e+00	1.011000e+00	1.003138e+00	2.904296e-01	1.567060e-01	
1.050263e+00	2.133303e-02	1.007408e+00	3.487458e-01	-5.145028e-03	2.586294e+00	1.010366e+00	1.002937e+00	2.921797e-01	1.476817e-01	
1.064877e+00	1.870935e-02	1.006736e+00	3.511996e-01	-3.543418e-03	2.584836e+00	1.009429e+00	1.002675e+00	2.944533e-01	1.343230e-01	
1.083807e+00	1.668851e-02	1.005953e+00	3.538599e-01	-2.455247e-03	2.583119e+00	1.008351e+00	1.002384e+00	2.969498e-01	1.189714e-01	
1.107591e+00	1.507726e-02	1.005183e+00	3.565214e-01	-1.724528e-03	2.581436e+00	1.007283e+00	1.002090e+00	2.994528e-01	1.037607e-01	
1.137202e+00	1.378214e-02	1.004457e+00	3.590687e-01	-1.241613e-03	2.579857e+00	1.006271e+00	1.001806e+00	3.018513e-01	8.933365e-02	
1.173934e+00	1.273781e-02	1.003787e+00	3.614437e-01	-9.271914e-04	2.578403e+00	1.005331e+00	1.001538e+00	3.040904e-01	7.594865e-02	
1.219426e+00	1.189451e-02	1.003174e+00	3.635934e-01	-7.289900e-04	2.577071e+00	1.004472e+00	1.001294e+00	3.061228e-01	6.370778e-02	
1.275725e+00	1.121309e-02	1.002624e+00	3.654989e-01	-6.013443e-04	2.575874e+00	1.003701e+00	1.001074e+00	3.079295e-01	5.273043e-02	
1.345377e+00	1.066231e-02	1.002134e+00	3.671562e-01	-5.211360e-04	2.574802e+00	1.003017e+00	1.000882e+00	3.095069e-01	4.298361e-02	
1.431534e+00	1.021706e-02	1.001705e+00	3.685797e-01	-4.738248e-04	2.573863e+00	1.002421e+00	1.000715e+00	3.108656e-01	3.449338e-02	
1.538099e+00	9.857074e-03	1.001336e+00	3.697776e-01	-4.542075e-04	2.573050e+00	1.001909e+00	1.000573e+00	3.120131e-01	2.720115e-02	
1.669902e+00	9.566025e-03	1.001029e+00	3.707916e-01	-4.494761e-04	2.572378e+00	1.001482e+00	1.000452e+00	3.129833e-01	2.111401e-02	
1.832917e+00	9.330703e-03	1.000778e+00	3.716211e-01	-4.545083e-04	2.571826e+00	1.001132e+00	1.000353e+00	3.137778e-01	1.612015e-02	
2.034532e+00	9.140436e-03	1.000574e+00	3.722820e-01	-4.682815e-04	2.571378e+00	1.000848e+00	1.000274e+00	3.144124e-01	1.208736e-02	
2.283888e+00	8.986598e-03	1.000414e+00	3.728020e-01	-4.855460e-04	2.571029e+00	1.000627e+00	1.000212e+00	3.149115e-01	8.927856e-03	
2.592288e+00	8.862212e-03	1.000292e+00	3.732036e-01	-5.044009e-04	2.570760e+00	1.000456e+00	1.000164e+00	3.152970e-01	6.495024e-03	
2.973713e+00	8.761641e-03	1.000201e+00	3.735230e-01	-5.235771e-04	2.570564e+00	1.000327e+00	1.000126e+00	3.156015e-01	4.662295e-03	
3.445452e+00	8.680324e-03	1.000135e+00	3.737715e-01	-5.418042e-04	2.570424e+00	1.000232e+00	1.000097e+00	3.158369e-01	3.307989e-03	
4.028892e+00	8.614575e-03	1.000089e+00	3.739761e-01	-5.586061e-04	2.570330e+00	1.000163e+00	1.000074e+00	3.160281e-01	2.320470e-03	
4.750481e+00	8.561414e-03	1.000057e+00	3.741390e-01	-5.734806e-04	2.570269e+00	1.000113e+00	1.000056e+00	3.161786e-01	1.611519e-03	
5.642931e+00	8.518431e-03	1.000037e+00	3.742743e-01	-5.864453e-04	2.570233e+00	1.000078e+00	1.000041e+00	3.163017e-01	1.108912e-03	
6.746697e+00	8.483677e-03	1.000024e+00	3.743830e-01	-5.975947e-04	2.570213e+00	1.000053e+00	1.000029e+00	3.163995e-01	7.572887e-04	
8.111817e+00	8.455577e-03	1.000015e+00	3.744611e-01	-6.071503e-04	2.570200e+00	1.000036e+00	1.000021e+00	3.164697e-01	5.127950e-04	
9.800176e+00	8.432856e-03	1.000011e+00	3.745300e-01	-6.152370e-04	2.570197e+00	1.000024e+00	1.000013e+00	3.165305e-01	3.465278e-04	
1.188831e+01	8.414485e-03	1.000005e+00	3.745552e-01	-6.220125e-04	2.570187e+00	1.000016e+00	1.000011e+00	3.165540e-01	2.331590e-04	
1.447088e+01	8.399632e-03	1.000000e+00	3.745620e-01	-6.276791e-04	2.570176e+00	1.000011e+00	1.000011e+00	3.165613e-01	1.555045e-04	
1.766495e+01	8.387622e-03	9.999949e-01	3.745464e-01	-6.323809e-04	2.570161e+00	1.000007e+00	1.000012e+00	3.165496e-01	1.030586e-04	
2.161534e+01	8.377911e-03	9.999902e-01	3.745260e-01	-6.362063e-04	2.570148e+00	1.000005e+00	1.000015e+00	3.165335e-01	6.775366e-05	
2.650110e+01	8.370060e-03	9.999873e-01	3.745156e-01	-6.394149e-04	2.570140e+00	1.000003e+00	1.000016e+00	3.165254e-01	4.442831e-05	
3.254374e+01	8.363712e-03	9.999852e-01	3.745070e-01	-6.420168e-04	2.570134e+00	1.000002e+00	1.000017e+00	3.165187e-01	2.852258e-05	
4.001717e+01	8.358579e-03	9.999858e-01	3.745211e-01	-6.442292e-04	2.570138e+00	1.000001e+00	1.000016e+00	3.165306e-01	1.889337e-05	
4.926019e+01	8.354429e-03	9.999858e-01	3.745266e-01	-6.460391e-04	2.570138e+00	1.000001e+00	1.000015e+00	3.165354e-01	1.198420e-05	
6.069179e+01	8.351073e-03	9.999878e-01	3.745529e-01	-6.474190e-04	2.570147e+00	1.000001e+00	1.000013e+00	3.165573e-01	7.536069e-06	
7.483022e+01	8.348360e-03	9.999905e-01	3.745832e-01	-6.485355e-04	2.570158e+00	1.000000e+00	1.000010e+00	3.165825e-01	5.176658e-06	
9.231638e+01	8.346166e-03	9.999930e-01	3.746094e-01	-6.495200e-04	2.570167e+00	1.000000e+00	1.000007e+00	3.166043e-01	3.065420e-06	
1.139430e+02	8.344392e-03	9.999967e-01	3.746467e-01	-6.503692e-04	2.570181e+00	1.000000e+00	1.000003e+00	3.166352e-01	2.348808e-06	
1.406904e+02	8.342958e-03	9.999981e-01	3.746609e-01	-6.510844e-04	2.570186e+00	1.000000e+00	1.000002e+00	3.166470e-01	1.725035e-06	
1.737712e+02	8.341799e-03	9.999995e-01	3.746764e-01	-6.516528e-04	2.570192e+00	1.000000e+00	1.000001e+00	3.166599e-01	1.246363e-06	
2.146849e+02	8.340861e-03	9.999995e-01	3.746778e-01	-6.520410e-04	2.570192e+00	1.000000e+00	1.000001e+00	3.166611e-01	7.460024e-07	
2.652863e+02	8.340103e-03	1.000000e+00	3.746900e-01	-6.523831e-04	2.570197e+00	1.000000e+00	9.999997e-01	3.166712e-01	6.881264e-07	
3.278693e+02	8.339490e-03	9.999999e-01	3.746873e-01	-6.527732e-04	2.570196e+00	1.000000e+00	1.000000e+00	3.166690e-01	4.543945e-07	
4.052710e+02	8.338994e-03	9.999994e-01	3.746841e-01	-6.530718e-04	2.570194e+00	1.000000e+00	1.000001e+00	3.166664e-01	1.321178e-07	
5.010000e+02	8.338596e-03	9.999989e-01	3.746813e-01	-6.533087e-04	2.570193e+00	1.000000e+00	1.000001e+00	3.166641e-01	3.015469e-08	
5.010000e+02	-1.097779e-02	9.999994e-01	3.746863e-01	-6.533087e-04	2.570195e+00	1.000000e+00	1.000001e+00	3.166683e-01	-1.982683e-07	
4.052710e+02	-1.097834e-02	9.999995e-01	3.746879e-01	-6.530727e-04	2.570196e+00	1.000000e+00	1.000001e+00	3.166696e-01	2.667826e-07	
3.278693e+02	-1.097903e-02	9.999997e-01	3.746908e-01	-6.527748e-04	2.570197e+00	1.000000e+00	1.000000e+00	3.166721e-01	6.320648e-07	
2.652863e+02	-1.097987e-02	1.000000e+00	3.746934e-01	-6.523812e-04	2.570198e+00	1.000000e+00	1.000000e+00	3.166742e-01	4.404374e-07	
2.146849e+02	-1.098092e-02	9.999993e-01	3.746868e-01	-6.520383e-04	2.570195e+00	1.000000e+00	1.000001e+00	3.166687e-01	6.185715e-07	
1.737712e+02	-1.098221e-02	9.999994e-01	3.746877e-01	-6.516515e-04	2.570196e+00	1.000000e+00	1.000001e+00	3.166695e-01	1.284993e-06	
1.406904e+02	-1.098382e-02	9.999985e-01	3.746775e-01	-6.510793e-04	2.570192e+00	1.000000e+00	1.000002e+00	3.166609e-01	1.795008e-06	
1.139430e+02	-1.098580e-02	9.999976e-01	3.746655e-01	-6.503501e-04	2.570188e+00	1.000000e+00	1.000003e+00	3.166510e-01	2.439202e-06	
9.231638e+01	-1.098825e-02	9.999945e-01	3.746289e-01	-6.494914e-04	2.570175e+00	1.000000e+00	1.000006e+00	3.166205e-01	3.229137e-06	
7.483022e+01	-1.099128e-02	9.999924e-01	3.746040e-01	-6.485044e-04	2.570166e+00	1.000000e+00	1.000008e+00	3.165998e-01	4.896306e-06	
6.069179e+01	-1.099502e-02	9.999894e-01	3.745712e-01	-6.473745e-04	2.570154e+00	1.000001e+00	1.000011e+00	3.165725e-01	7.365027e-06	
4.926019e+01	-1.099966e-02	9.999867e-01	3.745410e-01	-6.459972e-04	2.570144e+00	1.000001e+00	1.000014e+00	3.165473e-01	1.224159e-05	
4.001717e+01	-1.100539e-02	9.999846e-01	3.745130e-01	-6.441820e-04	2.570135e+00	1.000001e+00	1.000017e+00	3.165240e-01	1.875268e-05	
3.254374e+01	-1.101248e-02	9.999827e-01	3.744882e-01	-6.419752e-04	2.570127e+00	1.000002e+00	1.000019e+00	3.165032e-01	2.868628e-05	
2.650110e+01	-1.102124e-02	9.999821e-01	3.744714e-01	-6.393951e-04	2.570124e+00	1.000003e+00	1.000021e+00	3.164889e-01	4.460440e-05	
2.161534e+01	-1.103209e-02	9.999817e-01	3.744546e-01	-6.361860e-04	2.570121e+00	1.000005e+00	1.000023e+00	3.164745e-01	6.733709e-05	
1.766495e+01	-1.104550e-02	9.999811e-01	3.744261e-01	-6.323616e-04	2.570117e+00	1.000007e+00	1.000026e+00	3.164501e-01	1.029613e-04	
1.447088e+01	-1.106208e-02	9.999811e-01	3.743964e-01	-6.275717e-04	2.570115e+00	1.000011e+00	1.000030e+00	3.164244e-01	1.552184e-04	
1.188831e+01	-1.108260e-02	9.999800e-01	3.743416e-01	-6.216886e-04	2.570108e+00	1.000016e+00	1.000036e+00	3.163774e-01	2.330616e-04	
9.800176e+00	-1.110797e-02	9.999791e-01	3.742668e-01	-6.144010e-04	2.570100e+00	1.000024e+00	1.000045e+00	3.163131e-01	3.460878e-04	
8.111818e+00	-1.113934e-02	9.999783e-01	3.741566e-01	-6.056805e-04	2.570088e+00	1.000036e+00	1.000058e+00	3.162182e-01	5.122595e-04	
6.746697e+00	-1.117815e-02	9.999822e-01	3.740434e-01	-5.953557e-04	2.570088e+00	1.000053e+00	1.000071e+00	3.161192e-01	7.562061e-04	
5.642931e+00	-1.122615e-02	9.999925e-01	3.739199e-01	-5.830008e-04	2.570103e+00	1.000078e+00	1.000085e+00	3.160093e-01	1.107278e-03	
4.750482e+00	-1.128551e-02	1.000013e+00	3.737983e-01	-5.684195e-04	2.570144e+00	1.000113e+00	1.000100e+00	3.158977e-01	1.609957e-03	
4.028893e+00	-1.135892e-02	1.000048e+00	3.736723e-01	-5.511692e-04	2.570219e+00	1.000163e+00	1.000115e+00	3.157779e-01	2.318396e-03	
3.445453e+00	-1.144972e-02	1.000100e+00	3.735413e-01	-5.309260e-04	2.570339e+00	1.000232e+00	1.000132e+00	3.156480e-01	3.303591e-03	
2.973713e+00	-1.156202e-02	1.000175e+00	3.733863e-01	-5.078194e-04	2.570514e+00	1.000327e+00	1.000152e+00	3.154901e-01	4.657026e-03	
2.592289e+00	-1.170091e-02	1.000279e+00	3.731922e-01	-4.812569e-04	2.570755e+00	1.000455e+00	1.000177e+00	3.152895e-01	6.486385e-03	
2.283890e+00	-1.187269e-02	1.000414e+00	3.729107e-01	-4.501634e-04	2.571067e+00	1.000626e+00	1.000211e+00	3.150035e-01	8.916374e-03	
2.034535e+00	-1.208515e-02	1.000587e+00	3.725029e-01	-4.120883e-04	2.571458e+00	1.000848e+00	1.000261e+00	3.145970e-01	1.207536e-02	
1.832921e+00	-1.234791e-02	1.000800e+00	3.719156e-01	-3.649285e-04	2.571931e+00	1.001130e+00	1.000330e+00	3.140232e-01	1.610243e-02	
1.669909e+00	-1.267290e-02	1.001057e+00	3.711197e-01	-3.041493e-04	2.572493e+00	1.001480e+00	1.000423e+00	3.132561e-01	2.108778e-02	
1.538110e+00	-1.307486e-02	1.001363e+00	3.700776e-01	-2.295750e-04	2.573153e+00	1.001907e+00	1.000543e+00	3.122622e-01	2.716717e-02	
1.431551e+00	-1.357204e-02	1.001724e+00	3.687765e-01	-1.325112e-04	2.573925e+00	1.002418e+00	1.000692e+00	3.110289e-01	3.444140e-02	
1.345405e+00	-1.418705e-02	1.002141e+00	3.672222e-01	2.186031e-06	2.574813e+00	1.003012e+00	1.000869e+00	3.095618e-01	4.291233e-02	
1.275771e+00	-1.494790e-02	1.002619e+00	3.654424e-01	1.821334e-04	2.575834e+00	1.003694e+00	1.001072e+00	3.078834e-01	5.262258e-02	
1.219501e+00	-1.588947e-02	1.003161e+00	3.634737e-01	4.250790e-04	2.576999e+00	1.004460e+00	1.001295e+00	3.060255e-01	6.354105e-02	
1.174058e+00	-1.705537e-02	1.003768e+00	3.613345e-01	7.585584e-04	2.578315e+00	1.005312e+00	1.001537e+00	3.040040e-01	7.566877e-02	
1.137411e+00	-1.850084e-02	1.004433e+00	3.590462e-01	1.236382e-03	2.579764e+00	1.006236e+00	1.001795e+00	3.018411e-01	8.884326e-02	
1.107949e+00	-2.029791e-02	1.005143e+00	3.566380e-01	1.924282e-03	2.581318e+00	1.007218e+00	1.002065e+00	2.995671e-01	1.028356e-01	
1.084441e+00	-2.254726e-02	1.005876e+00	3.541970e-01	2.910253e-03	2.582929e+00	1.008225e+00	1.002336e+00	2.972655e-01	1.171816e-01	
1.066111e+00	-2.543575e-02	1.006524e+00	3.519128e-01	4.331644e-03	2.584343e+00	1.009126e+00	1.002585e+00	2.951341e-01	1.300045e-01	
1.053878e+00	-2.963926e-02	1.006941e+00	3.500878e-01	6.218185e-03	2.585223e+00	1.009738e+00	1.002778e+00	2.934777e-01	1.387324e-01	
1.046240e+00	-3.429658e-02	1.007174e+00	3.489436e-01	8.262057e-03	2.585707e+00	1.010091e+00	1.002896e+00	2.924694e-01	1.437510e-01	
1.038888e+00	-3.849788e-02	1.007329e+00	3.483607e-01	1.027031e-02	2.586048e+00	1.010304e+00	1.002954e+00	2.919727e-01	1.467895e-01	
1.031191e+00	-4.214371e-02	1.007450e+00	3.480112e-01	1.239041e-02	2.586331e+00	1.010459e+00	1.002986e+00	2.916978e-01	1.489950e-01	
1.023176e+00	-4.517633e-02	1.007502e+00	3.477599e-01	1.476719e-02	2.586448e+00	1.010529e+00	1.003004e+00	2.915475e-01	1.499923e-01	
1.014927e+00	-4.755600e-02	1.007498e+00	3.476791e-01	1.733066e-02	2.586442e+00	1.010521e+00	1.003000e+00	2.915806e-01	1.498819e-01	
1.006540e+00	-4.925813e-02	1.007401e+00	3.478651e-01	2.002016e-02	2.586228e+00	1.010387e+00	1.002965e+00	2.918904e-01	1.479776e-01	
9.981070e-01	-5.027389e-02	1.007231e+00	3.483644e-01	2.268163e-02	2.585864e+00	1.010146e+00	1.002894e+00	2.925040e-01	1.445406e-01	
9.897215e-01	-5.060996e-02	1.006983e+00	3.490939e-01	2.525707e-02	2.585326e+00	1.009799e+00	1.002797e+00	2.933481e-01	1.396021e-01	
9.814692e-01	-5.028751e-02	1.006680e+00	3.500295e-01	2.769163e-02	2.584669e+00	1.009374e+00	1.002676e+00	2.943905e-01	1.335371e-01	
9.734271e-01	-4.934044e-02	1.006340e+00	3.510946e-01	2.994362e-02	2.583932e+00	1.008896e+00	1.002540e+00	2.955550e-01	1.267387e-01	
9.656537e-01	-4.781605e-02	1.005978e+00	3.522488e-01	3.202887e-02	2.583147e+00	1.008386e+00	1.002395e+00	2.968012e-01	1.194752e-01	
9.581433e-01	-4.578902e-02	1.005608e+00	3.534780e-01	3.395749e-02	2.582352e+00	1.007862e+00	1.002241e+00	2.981112e-01	1.119967e-01	
9.506493e-01	-4.340837e-02	1.005194e+00	3.548409e-01	3.574785e-02	2.581458e+00	1.007277e+00	1.002072e+00	2.995456e-01	1.036639e-01	
9.421882e-01	-4.106796e-02	1.004661e+00	3.564952e-01	3.735544e-02	2.580291e+00	1.006539e+00	1.001869e+00	3.012561e-01	9.315392e-02	
9.312413e-01	-3.956409e-02	1.003951e+00	3.586201e-01	3.871550e-02	2.578722e+00	1.005570e+00	1.001613e+00	3.034063e-01	7.934494e-02	
9.178525e-01	-3.899243e-02	1.003113e+00	3.612834e-01	3.976795e-02	2.576885e+00	1.004415e+00	1.001298e+00	3.060326e-01	6.289225e-02	
9.023837e-01	-3.905487e-02	1.002226e+00	3.643564e-01	4.048858e-02	2.574966e+00	1.003167e+00	1.000939e+00	3.089996e-01	4.511697e-02	
8.848539e-01	-3.963587e-02	1.001315e+00	3.676327e-01	4.088139e-02	2.573005e+00	1.001873e+00	1.000557e+00	3.121240e-01	2.668359e-02	
8.652024e-01	-4.067411e-02	1.000379e+00	3.709578e-01	4.096897e-02	2.570988e+00	1.000548e+00	1.000169e+00	3.152766e-01	7.808395e-03	
8.433572e-01	-4.212325e-02	9.994268e-01	3.742686e-01	4.077786e-02	2.568928e+00	9.992071e-01	9.997802e-01	3.184041e-01	-1.129587e-02	
8.192591e-01	-4.394174e-02	9.984600e-01	3.775593e-01	4.034026e-02	2.566831e+00	9.978523e-01	9.993914e-01	3.215049e-01	-3.059604e-02	
7.928781e-01	-4.608813e-02	9.974801e-01	3.808489e-01	3.968372e-02	2.564702e+00	9.964826e-01	9.990000e-01	3.245986e-01	-5.010890e-02	
7.642258e-01	-4.851821e-02	9.964865e-01	3.841585e-01	3.882011e-02	2.562543e+00	9.950949e-01	9.986036e-01	3.277062e-01	-6.987821e-02	
7.333662e-01	-5.118314e-02	9.954772e-01	3.875045e-01	3.774995e-02	2.560349e+00	9.936850e-01	9.981997e-01	3.308444e-01	-8.996382e-02	
7.004235e-01	-5.402828e-02	9.944474e-01	3.908969e-01	3.646187e-02	2.558112e+00	9.922466e-01	9.977870e-01	3.340248e-01	-1.104555e-01	
6.655866e-01	-5.699260e-02	9.933940e-01	3.943424e-01	3.493365e-02	2.555823e+00	9.907756e-01	9.973641e-01	3.372551e-01	-1.314123e-01	
6.291104e-01	-6.000882e-02	9.923132e-01	3.978440e-01	3.313243e-02	2.553474e+00	9.892672e-01	9.969304e-01	3.405403e-01	-1.529009e-01	
5.913112e-01	-6.300440e-02	9.912059e-01	4.013995e-01	3.101782e-02	2.551067e+00	9.877226e-01	9.964857e-01	3.438794e-01	-1.749061e-01	
5.525587e-01	-6.590339e-02	9.900735e-01	4.049961e-01	2.854034e-02	2.548605e+00	9.861441e-01	9.960312e-01	3.472631e-01	-1.973934e-01	
5.132625e-01	-6.862933e-02	9.889246e-01	4.086103e-01	2.564760e-02	2.546106e+00	9.845430e-01	9.955693e-01	3.506713e-01	-2.202030e-01	
4.738554e-01	-7.110896e-02	9.877681e-01	4.122030e-01	2.228542e-02	2.543590e+00	9.829324e-01	9.951044e-01	3.540720e-01	-2.431476e-01	
4.347753e-01	-7.327651e-02	9.866211e-01	4.157219e-01	1.840588e-02	2.541094e+00	9.813354e-01	9.946426e-01	3.574211e-01	-2.658985e-01	
3.964454e-01	-7.507816e-02	9.855017e-01	4.190996e-01	1.396790e-02	2.538657e+00	9.797776e-01	9.941917e-01	3.606632e-01	-2.880909e-01	
3.592567e-01	-7.647592e-02	9.844346e-01	4.222568e-01	8.945330e-03	2.536333e+00	9.782930e-01	9.937613e-01	3.637325e-01	-3.092410e-01	
3.235529e-01	-7.745057e-02	9.834436e-01	4.251067e-01	3.325710e-03	2.534173e+00	9.769154e-01	9.933620e-01	3.665591e-01	-3.288659e-01	
